number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
32,0.9179692233127348,2025-05-26 09:25:48.293188,2025-05-26 09:28:01.167851,0 days 00:02:12.874663,0.30000000000000004,0.08460092529450136,True,COMPLETE
21,0.9179692233127348,2025-05-26 09:02:26.672748,2025-05-26 09:04:30.956837,0 days 00:02:04.284089,0.65,0.902151367863709,False,COMPLETE
29,0.9179692233127348,2025-05-26 09:19:20.100141,2025-05-26 09:21:29.948214,0 days 00:02:09.848073,0.2,2.16294386291324e-06,True,COMPLETE
52,0.9179692233127348,2025-05-26 10:08:05.325027,2025-05-26 10:10:18.998598,0 days 00:02:13.673571,0.75,0.9811145391155105,False,COMPLETE
10,0.9178480552526355,2025-05-26 08:39:40.105381,2025-05-26 08:41:53.160485,0 days 00:02:13.055104,0.7000000000000001,0.6934853968754311,False,COMPLETE
59,0.9178480552526355,2025-05-26 10:22:43.553365,2025-05-26 10:24:49.197773,0 days 00:02:05.644408,0.55,0.15357764627074597,False,COMPLETE
69,0.917726887192536,2025-05-26 10:43:13.613843,2025-05-26 10:45:10.108279,0 days 00:01:56.494436,0.45000000000000007,0.6037946482132586,True,COMPLETE
31,0.9176057191324367,2025-05-26 09:23:43.150860,2025-05-26 09:25:48.255608,0 days 00:02:05.104748,0.35,0.0002273013242139077,True,COMPLETE
94,0.9176057191324366,2025-05-26 11:34:44.622116,2025-05-26 11:36:47.791766,0 days 00:02:03.169650,0.35,0.3966859222129635,False,COMPLETE
97,0.9174845510723374,2025-05-26 11:41:08.120927,2025-05-26 11:43:05.052498,0 days 00:01:56.931571,0.45000000000000007,0.6213397948997326,True,COMPLETE
92,0.9174845510723374,2025-05-26 11:30:34.662289,2025-05-26 11:32:39.022901,0 days 00:02:04.360612,0.4,0.46731853681372465,False,COMPLETE
0,0.917363383012238,2025-05-26 08:18:41.582715,2025-05-26 08:20:54.232271,0 days 00:02:12.649556,0.25,2.708191136289738e-06,False,COMPLETE
81,0.9173633830122379,2025-05-26 11:07:35.365130,2025-05-26 11:09:36.285948,0 days 00:02:00.920818,0.35,0.18130500403406596,False,COMPLETE
87,0.9173633830122379,2025-05-26 11:20:23.467425,2025-05-26 11:22:32.584162,0 days 00:02:09.116737,0.30000000000000004,0.8276546003404712,True,COMPLETE
58,0.9172422149521386,2025-05-26 10:20:40.336695,2025-05-26 10:22:43.509848,0 days 00:02:03.173153,0.4,0.34571186681939853,True,COMPLETE
50,0.9171210468920393,2025-05-26 10:03:48.900368,2025-05-26 10:05:55.522726,0 days 00:02:06.622358,0.65,1.3862052748514489e-05,False,COMPLETE
34,0.9171210468920393,2025-05-26 09:30:10.445542,2025-05-26 09:32:21.010245,0 days 00:02:10.564703,0.45000000000000007,1.7047970826520592e-05,True,COMPLETE
78,0.9168787107718405,2025-05-26 11:01:18.284627,2025-05-26 11:03:26.951879,0 days 00:02:08.667252,0.8,0.0008224296405632242,False,COMPLETE
33,0.9167575427117413,2025-05-26 09:28:01.205234,2025-05-26 09:30:10.406415,0 days 00:02:09.201181,0.2,0.4192613101986051,True,COMPLETE
64,0.9167575427117413,2025-05-26 10:32:53.203326,2025-05-26 10:34:55.274524,0 days 00:02:02.071198,0.7000000000000001,0.6095142450333696,False,COMPLETE
41,0.9166363746516418,2025-05-26 09:44:55.814207,2025-05-26 09:47:00.251631,0 days 00:02:04.437424,0.65,0.017874714795866394,False,COMPLETE
23,0.9166363746516418,2025-05-26 09:06:36.679211,2025-05-26 09:08:47.755563,0 days 00:02:11.076352,0.75,0.03747992151784452,False,COMPLETE
98,0.9166363746516418,2025-05-26 11:43:05.091952,2025-05-26 11:45:06.410155,0 days 00:02:01.318203,0.4,9.130281693095431e-05,False,COMPLETE
7,0.9166363746516418,2025-05-26 08:33:30.498186,2025-05-26 08:35:27.712313,0 days 00:01:57.214127,0.1,0.1210009970834216,True,COMPLETE
86,0.9166363746516417,2025-05-26 11:18:16.198568,2025-05-26 11:20:23.419908,0 days 00:02:07.221340,0.4,0.4870474878221614,False,COMPLETE
27,0.9165152065915425,2025-05-26 09:15:05.056248,2025-05-26 09:17:15.908557,0 days 00:02:10.852309,0.5,0.4752594082037447,False,COMPLETE
89,0.9165152065915425,2025-05-26 11:24:35.894317,2025-05-26 11:26:36.384326,0 days 00:02:00.490009,0.4,0.9792685601646561,False,COMPLETE
80,0.9165152065915425,2025-05-26 11:05:34.714122,2025-05-26 11:07:35.322518,0 days 00:02:00.608396,0.75,0.053791224465558646,False,COMPLETE
67,0.9163940385314432,2025-05-26 10:39:04.231052,2025-05-26 10:41:04.490565,0 days 00:02:00.259513,0.9,0.23295097584328506,True,COMPLETE
60,0.9162728704713438,2025-05-26 10:24:49.238542,2025-05-26 10:26:59.598892,0 days 00:02:10.360350,0.25,0.7579771573829606,False,COMPLETE
36,0.9162728704713438,2025-05-26 09:34:21.233619,2025-05-26 09:36:28.763969,0 days 00:02:07.530350,0.6,0.0006413383815918463,True,COMPLETE
74,0.9162728704713438,2025-05-26 10:52:59.040384,2025-05-26 10:55:02.567667,0 days 00:02:03.527283,0.6,0.005680715376492199,False,COMPLETE
62,0.9162728704713438,2025-05-26 10:28:53.114990,2025-05-26 10:30:56.829979,0 days 00:02:03.714989,0.55,0.012547456658209027,False,COMPLETE
65,0.9161517024112444,2025-05-26 10:34:55.314238,2025-05-26 10:36:59.415703,0 days 00:02:04.101465,0.8,0.08224829556693226,True,COMPLETE
54,0.9161517024112444,2025-05-26 10:12:22.819927,2025-05-26 10:14:33.158208,0 days 00:02:10.338281,0.8,0.0021648938076703752,False,COMPLETE
22,0.9161517024112444,2025-05-26 09:04:30.994974,2025-05-26 09:06:36.641464,0 days 00:02:05.646490,0.45000000000000007,0.22944919410596962,False,COMPLETE
3,0.9161517024112444,2025-05-26 08:25:03.745462,2025-05-26 08:27:14.369924,0 days 00:02:10.624462,0.9,0.0025336335806654697,True,COMPLETE
49,0.9161517024112443,2025-05-26 10:01:41.711058,2025-05-26 10:03:48.849875,0 days 00:02:07.138817,0.4,0.15138859843606134,True,COMPLETE
70,0.9161517024112443,2025-05-26 10:45:10.147549,2025-05-26 10:47:07.493487,0 days 00:01:57.345938,0.65,0.35337237931866566,False,COMPLETE
51,0.9161517024112443,2025-05-26 10:05:55.562201,2025-05-26 10:08:05.283266,0 days 00:02:09.721065,0.65,0.020970298570024148,False,COMPLETE
79,0.9160305343511451,2025-05-26 11:03:26.991833,2025-05-26 11:05:34.675799,0 days 00:02:07.683966,0.7000000000000001,0.001424601904345241,True,COMPLETE
38,0.9160305343511451,2025-05-26 09:38:31.694215,2025-05-26 09:40:42.474439,0 days 00:02:10.780224,0.8,0.010177391114854316,True,COMPLETE
76,0.9160305343511451,2025-05-26 10:57:06.146385,2025-05-26 10:59:11.959991,0 days 00:02:05.813606,0.15000000000000002,0.0027590829111506267,True,COMPLETE
43,0.9159093662910457,2025-05-26 09:49:07.943982,2025-05-26 09:51:20.056943,0 days 00:02:12.112961,0.75,0.003460576478811008,False,COMPLETE
6,0.9159093662910457,2025-05-26 08:31:27.296211,2025-05-26 08:33:30.457933,0 days 00:02:03.161722,0.8,4.841839622047077e-05,True,COMPLETE
93,0.9157881982309464,2025-05-26 11:32:39.060444,2025-05-26 11:34:44.580596,0 days 00:02:05.520152,0.5,0.2628468524102953,False,COMPLETE
75,0.9157881982309464,2025-05-26 10:55:02.607854,2025-05-26 10:57:06.106987,0 days 00:02:03.499133,0.65,0.028172136274529195,False,COMPLETE
84,0.9155458621107476,2025-05-26 11:13:56.761551,2025-05-26 11:15:59.979530,0 days 00:02:03.217979,0.45000000000000007,0.306491750835088,False,COMPLETE
66,0.9155458621107476,2025-05-26 10:36:59.453189,2025-05-26 10:39:04.190089,0 days 00:02:04.736900,0.75,0.0036012390241578025,False,COMPLETE
9,0.915303525990549,2025-05-26 08:37:36.795862,2025-05-26 08:39:40.064675,0 days 00:02:03.268813,0.6,7.227271117396305e-06,True,COMPLETE
61,0.9151823579304494,2025-05-26 10:26:59.638025,2025-05-26 10:28:53.074963,0 days 00:01:53.436938,0.65,0.03129687646225869,False,COMPLETE
39,0.9150611898703502,2025-05-26 09:40:42.512040,2025-05-26 09:42:49.755141,0 days 00:02:07.243101,0.30000000000000004,0.2377976576935608,False,COMPLETE
15,0.9150611898703502,2025-05-26 08:49:57.791395,2025-05-26 08:52:06.985586,0 days 00:02:09.194191,0.8,0.010457948919088357,False,COMPLETE
17,0.9149400218102509,2025-05-26 08:54:11.511418,2025-05-26 08:56:21.188460,0 days 00:02:09.677042,0.35,3.1046990924358153e-05,True,COMPLETE
53,0.9149400218102507,2025-05-26 10:10:19.039832,2025-05-26 10:12:22.780932,0 days 00:02:03.741100,0.6,0.05066316328530497,False,COMPLETE
30,0.9146976856900522,2025-05-26 09:21:29.984626,2025-05-26 09:23:43.110766,0 days 00:02:13.126140,0.25,0.004080051161884178,True,COMPLETE
2,0.914697685690052,2025-05-26 08:23:01.840488,2025-05-26 08:25:03.702036,0 days 00:02:01.861548,0.30000000000000004,5.5096474657300385e-06,True,COMPLETE
63,0.9143341815097541,2025-05-26 10:30:56.869289,2025-05-26 10:32:53.167163,0 days 00:01:56.297874,0.6,0.0010944976199164602,False,COMPLETE
25,0.9143341815097541,2025-05-26 09:10:52.240962,2025-05-26 09:12:58.815911,0 days 00:02:06.574949,0.85,0.001564223443887947,False,COMPLETE
24,0.9142130134496546,2025-05-26 09:08:47.796054,2025-05-26 09:10:52.201737,0 days 00:02:04.405683,0.6,0.2669190862423529,False,COMPLETE
5,0.9139706773294559,2025-05-26 08:29:18.297337,2025-05-26 08:31:27.253590,0 days 00:02:08.956253,0.55,7.854078026432932e-06,False,COMPLETE
44,0.9139706773294559,2025-05-26 09:51:20.096472,2025-05-26 09:53:31.726498,0 days 00:02:11.630026,0.85,0.0072924390735153045,False,COMPLETE
77,0.9138495092693567,2025-05-26 10:59:11.998987,2025-05-26 11:01:18.244689,0 days 00:02:06.245702,0.6,0.015593973671127182,False,COMPLETE
26,0.9137283412092572,2025-05-26 09:12:58.853871,2025-05-26 09:15:05.013703,0 days 00:02:06.159832,0.7000000000000001,0.019973886157860228,True,COMPLETE
20,0.913607173149158,2025-05-26 09:00:25.294900,2025-05-26 09:02:26.634529,0 days 00:02:01.339629,0.55,5.1263910263332714e-05,False,COMPLETE
57,0.9133648370289592,2025-05-26 10:18:47.460481,2025-05-26 10:20:40.293093,0 days 00:01:52.832612,0.5,0.47315307430655634,False,COMPLETE
99,0.9132436689688599,2025-05-26 11:45:06.450733,2025-05-26 11:47:00.108140,0 days 00:01:53.657407,0.5,0.1175843398843174,False,COMPLETE
40,0.9132436689688598,2025-05-26 09:42:49.792235,2025-05-26 09:44:55.774513,0 days 00:02:05.982278,0.1,0.0018282247694714558,True,COMPLETE
47,0.9131225009087606,2025-05-26 09:57:37.035456,2025-05-26 09:59:34.165646,0 days 00:01:57.130190,0.5,6.850814412995998e-05,True,COMPLETE
4,0.9128801647885618,2025-05-26 08:27:14.407974,2025-05-26 08:29:18.254235,0 days 00:02:03.846261,0.75,0.005061465686111985,False,COMPLETE
45,0.9126378286683631,2025-05-26 09:53:31.767316,2025-05-26 09:55:37.660921,0 days 00:02:05.893605,0.7000000000000001,0.0010855975194014721,False,COMPLETE
48,0.9125166606082636,2025-05-26 09:59:34.207881,2025-05-26 10:01:41.669502,0 days 00:02:07.461621,0.75,0.0003596385717031953,False,COMPLETE
35,0.9123954925481644,2025-05-26 09:32:21.048867,2025-05-26 09:34:21.194606,0 days 00:02:00.145739,0.7000000000000001,1.1293782611966912e-06,False,COMPLETE
73,0.9123954925481644,2025-05-26 10:50:50.612989,2025-05-26 10:52:59.000623,0 days 00:02:08.387634,0.75,0.006830858115630387,False,COMPLETE
1,0.9121531564279657,2025-05-26 08:20:54.280248,2025-05-26 08:23:01.801990,0 days 00:02:07.521742,0.5,0.0007391994221883461,True,COMPLETE
72,0.9120319883678661,2025-05-26 10:48:57.383396,2025-05-26 10:50:50.571498,0 days 00:01:53.188102,0.7000000000000001,0.007472766760317416,False,COMPLETE
37,0.9120319883678661,2025-05-26 09:36:28.802377,2025-05-26 09:38:31.653423,0 days 00:02:02.851046,0.55,0.05536500422939341,False,COMPLETE
18,0.9115473161274688,2025-05-26 08:56:21.227698,2025-05-26 08:58:27.677988,0 days 00:02:06.450290,0.4,0.09721158037434124,False,COMPLETE
46,0.91130498000727,2025-05-26 09:55:37.703321,2025-05-26 09:57:36.997783,0 days 00:01:59.294462,0.85,0.00015531125302029446,False,COMPLETE
71,0.9110626438870714,2025-05-26 10:47:07.533312,2025-05-26 10:48:57.345832,0 days 00:01:49.812520,0.7000000000000001,0.010113679745709956,False,COMPLETE
14,0.9106991397067734,2025-05-26 08:47:58.947625,2025-05-26 08:49:57.751859,0 days 00:01:58.804234,0.9,0.000127045899826836,True,COMPLETE
12,0.9096086271658791,2025-05-26 08:43:54.758994,2025-05-26 08:45:47.494950,0 days 00:01:52.735956,0.45000000000000007,0.0002650023174592915,False,COMPLETE
19,0.9093662910456803,2025-05-26 08:58:27.718586,2025-05-26 09:00:25.254268,0 days 00:01:57.535682,0.15000000000000002,0.0005027375371752607,True,COMPLETE
