2025-04-24 20:56:28 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 20:56:28 - sandbox - [ERROR]: Test Error Message!
2025-04-24 20:56:28 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 20:56:37 - engine - [INFO]: Epoch: 500, Loss: 0.002, valLoss: 2.103, Train: 100.00%, Valid: 68.20%, Test: 76.40%, 
2025-04-24 20:56:38 - engine - [INFO]: Epoch: 510, Loss: 0.068, valLoss: 2.077, Train: 100.00%, Valid: 73.80%, Test: 76.40%, 
2025-04-24 20:56:38 - engine - [INFO]: Epoch: 520, Loss: 0.006, valLoss: 1.516, Train: 100.00%, Valid: 74.60%, Test: 79.50%, 
2025-04-24 20:56:38 - engine - [INFO]: Epoch: 530, Loss: 0.003, valLoss: 1.766, Train: 100.00%, Valid: 75.40%, Test: 77.80%, 
2025-04-24 20:56:38 - engine - [INFO]: Epoch: 540, Loss: 0.001, valLoss: 1.866, Train: 100.00%, Valid: 73.20%, Test: 79.00%, 
2025-04-24 20:56:38 - engine - [INFO]: Epoch: 550, Loss: 0.001, valLoss: 2.292, Train: 100.00%, Valid: 69.00%, Test: 76.80%, 
2025-04-24 20:56:38 - engine - [INFO]: Epoch: 560, Loss: 0.001, valLoss: 2.232, Train: 100.00%, Valid: 72.60%, Test: 77.60%, 
2025-04-24 20:56:39 - engine - [INFO]: Epoch: 570, Loss: 0.001, valLoss: 2.275, Train: 100.00%, Valid: 72.40%, Test: 77.60%, 
2025-04-24 20:56:39 - engine - [INFO]: Epoch: 580, Loss: 0.001, valLoss: 2.247, Train: 100.00%, Valid: 73.00%, Test: 77.90%, 
2025-04-24 20:56:39 - engine - [INFO]: Epoch: 590, Loss: 0.001, valLoss: 1.882, Train: 100.00%, Valid: 75.40%, Test: 80.60%, 
2025-04-24 20:56:39 - engine - [INFO]: Epoch: 600, Loss: 0.002, valLoss: 2.164, Train: 100.00%, Valid: 72.40%, Test: 77.90%, 
2025-04-24 20:56:39 - engine - [INFO]: Epoch: 610, Loss: 0.000, valLoss: 2.011, Train: 100.00%, Valid: 73.80%, Test: 78.60%, 
