number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
77,0.956644880174292,2025-05-25 04:31:40.376066,2025-05-25 04:33:39.132064,0 days 00:01:58.755998,0.85,0.1546217017223734,False,COMPLETE
61,0.956644880174292,2025-05-25 04:02:28.723383,2025-05-25 04:04:24.558692,0 days 00:01:55.835309,0.8,0.012521131031817678,False,COMPLETE
6,0.9562091503267974,2025-05-25 02:19:14.843768,2025-05-25 02:21:14.533786,0 days 00:01:59.690018,0.5,3.4312638929873956e-06,False,COMPLETE
75,0.9562091503267974,2025-05-25 04:28:08.461978,2025-05-25 04:30:00.832404,0 days 00:01:52.370426,0.30000000000000004,0.06902231657290504,True,COMPLETE
74,0.9562091503267974,2025-05-25 04:26:21.437726,2025-05-25 04:28:08.422526,0 days 00:01:46.984800,0.8,0.9777461517142938,True,COMPLETE
53,0.9559912854030501,2025-05-25 03:46:45.028178,2025-05-25 03:48:48.989857,0 days 00:02:03.961679,0.5,0.0001504129467120107,True,COMPLETE
57,0.9559912854030501,2025-05-25 03:54:39.060856,2025-05-25 03:56:24.147814,0 days 00:01:45.086958,0.6,0.001506926322066697,False,COMPLETE
79,0.9557734204793028,2025-05-25 04:35:37.903728,2025-05-25 04:37:25.988065,0 days 00:01:48.084337,0.65,0.00433611235482818,True,COMPLETE
49,0.9557734204793028,2025-05-25 03:38:48.840981,2025-05-25 03:40:55.329866,0 days 00:02:06.488885,0.25,0.0014416592273021648,False,COMPLETE
19,0.9555555555555556,2025-05-25 02:43:29.385967,2025-05-25 02:45:21.162424,0 days 00:01:51.776457,0.7000000000000001,0.0002113122173154403,True,COMPLETE
35,0.9555555555555556,2025-05-25 03:12:59.804741,2025-05-25 03:14:55.186029,0 days 00:01:55.381288,0.8,0.024956942401486038,True,COMPLETE
82,0.9553376906318083,2025-05-25 04:41:09.522586,2025-05-25 04:43:04.764591,0 days 00:01:55.242005,0.1,2.3571146513996724e-05,True,COMPLETE
64,0.9553376906318083,2025-05-25 04:08:02.424221,2025-05-25 04:10:03.990309,0 days 00:02:01.566088,0.5,0.003587804732805958,False,COMPLETE
24,0.9553376906318083,2025-05-25 02:53:10.588846,2025-05-25 02:55:05.112454,0 days 00:01:54.523608,0.35,0.0029069455708994733,True,COMPLETE
15,0.955119825708061,2025-05-25 02:35:50.506605,2025-05-25 02:37:58.691244,0 days 00:02:08.184639,0.4,0.10570973947687114,False,COMPLETE
52,0.955119825708061,2025-05-25 03:44:47.832960,2025-05-25 03:46:44.992034,0 days 00:01:57.159074,0.35,0.03957007712758853,False,COMPLETE
21,0.9549019607843138,2025-05-25 02:47:17.225138,2025-05-25 02:49:07.550819,0 days 00:01:50.325681,0.2,0.01391480984393697,False,COMPLETE
65,0.9549019607843138,2025-05-25 04:10:04.029753,2025-05-25 04:11:47.751205,0 days 00:01:43.721452,0.7000000000000001,0.0012825636103085745,True,COMPLETE
66,0.9549019607843136,2025-05-25 04:11:47.790903,2025-05-25 04:13:51.596728,0 days 00:02:03.805825,0.75,0.0020576904221386314,True,COMPLETE
68,0.9546840958605665,2025-05-25 04:15:36.245668,2025-05-25 04:17:20.322316,0 days 00:01:44.076648,0.85,0.0437495206762942,True,COMPLETE
47,0.9546840958605665,2025-05-25 03:35:00.125660,2025-05-25 03:36:51.198338,0 days 00:01:51.072678,0.65,0.0006521503651343186,False,COMPLETE
27,0.9546840958605665,2025-05-25 02:58:37.311757,2025-05-25 03:00:30.286551,0 days 00:01:52.974794,0.45000000000000007,0.0009089573861516351,True,COMPLETE
97,0.9544662309368191,2025-05-25 05:09:50.779268,2025-05-25 05:11:52.448546,0 days 00:02:01.669278,0.55,0.008051757621414149,False,COMPLETE
32,0.9544662309368191,2025-05-25 03:07:32.919070,2025-05-25 03:09:19.891878,0 days 00:01:46.972808,0.85,0.6633386106242586,True,COMPLETE
11,0.9544662309368191,2025-05-25 02:28:36.786599,2025-05-25 02:30:41.540620,0 days 00:02:04.754021,0.30000000000000004,0.00407433915181718,False,COMPLETE
89,0.954248366013072,2025-05-25 04:54:09.051085,2025-05-25 04:56:09.336176,0 days 00:02:00.285091,0.25,0.0007319069060544406,False,COMPLETE
60,0.9533769063180828,2025-05-25 04:00:30.851083,2025-05-25 04:02:28.685424,0 days 00:01:57.834341,0.8,0.0005243452671275481,False,COMPLETE
80,0.9529411764705883,2025-05-25 04:37:26.026371,2025-05-25 04:39:22.668831,0 days 00:01:56.642460,0.45000000000000007,0.01002699601657176,False,COMPLETE
96,0.9529411764705881,2025-05-25 05:07:57.426277,2025-05-25 05:09:50.737812,0 days 00:01:53.311535,0.35,0.3545180690843811,False,COMPLETE
22,0.9525054466230937,2025-05-25 02:49:07.589718,2025-05-25 02:51:17.395079,0 days 00:02:09.805361,0.2,0.2004446639814171,True,COMPLETE
81,0.9516339869281046,2025-05-25 04:39:22.709121,2025-05-25 04:41:09.480546,0 days 00:01:46.771425,0.2,0.0001909430380772585,True,COMPLETE
38,0.9498910675381264,2025-05-25 03:18:25.979953,2025-05-25 03:20:17.832504,0 days 00:01:51.852551,0.7000000000000001,7.743924540607006e-05,True,COMPLETE
56,0.9492374727668845,2025-05-25 03:52:50.082260,2025-05-25 03:54:39.020599,0 days 00:01:48.938339,0.75,0.002634925826816773,True,COMPLETE
9,0.94880174291939,2025-05-25 02:24:48.521591,2025-05-25 02:26:42.378911,0 days 00:01:53.857320,0.4,0.03572970926050563,True,COMPLETE
84,0.9483660130718955,2025-05-25 04:45:02.805077,2025-05-25 04:46:45.808828,0 days 00:01:43.003751,0.55,0.002076975449777603,True,COMPLETE
40,0.9481481481481482,2025-05-25 03:22:12.108299,2025-05-25 03:24:07.395690,0 days 00:01:55.287391,0.6,0.06386702766169142,False,COMPLETE
42,0.9477124183006537,2025-05-25 03:26:04.229850,2025-05-25 03:27:53.945907,0 days 00:01:49.716057,0.65,0.7338386345392982,False,COMPLETE
72,0.9477124183006537,2025-05-25 04:22:49.288553,2025-05-25 04:24:31.420998,0 days 00:01:42.132445,0.9,0.7715522160387209,True,COMPLETE
94,0.9474945533769064,2025-05-25 05:04:00.351055,2025-05-25 05:05:50.045518,0 days 00:01:49.694463,0.2,0.003324473686620727,False,COMPLETE
17,0.947276688453159,2025-05-25 02:39:51.437928,2025-05-25 02:41:27.675203,0 days 00:01:36.237275,0.2,0.0002623965794140637,True,COMPLETE
88,0.9468409586056645,2025-05-25 04:52:28.121947,2025-05-25 04:54:09.013137,0 days 00:01:40.891190,0.25,3.390795973256333e-06,False,COMPLETE
36,0.9468409586056644,2025-05-25 03:14:55.223101,2025-05-25 03:16:48.743454,0 days 00:01:53.520353,0.1,1.213845449230236e-06,True,COMPLETE
50,0.9466230936819172,2025-05-25 03:40:55.368722,2025-05-25 03:42:52.469884,0 days 00:01:57.101162,0.6,0.005252240705322184,False,COMPLETE
30,0.9466230936819172,2025-05-25 03:03:57.759897,2025-05-25 03:05:47.094009,0 days 00:01:49.334112,0.75,0.05849907918288132,True,COMPLETE
0,0.9461873638344227,2025-05-25 02:07:46.099096,2025-05-25 02:09:33.956231,0 days 00:01:47.857135,0.9,0.08779375043538763,True,COMPLETE
34,0.9459694989106753,2025-05-25 03:11:05.311770,2025-05-25 03:12:59.765386,0 days 00:01:54.453616,0.1,0.16532641095210054,True,COMPLETE
14,0.9457516339869282,2025-05-25 02:34:02.055215,2025-05-25 02:35:50.465229,0 days 00:01:48.410014,0.5,0.03820614974210961,True,COMPLETE
48,0.9455337690631809,2025-05-25 03:36:51.237647,2025-05-25 03:38:48.801864,0 days 00:01:57.564217,0.55,0.00043346610033585136,False,COMPLETE
70,0.944880174291939,2025-05-25 04:19:14.468663,2025-05-25 04:21:03.926117,0 days 00:01:49.457454,0.15000000000000002,0.006336308276462921,True,COMPLETE
45,0.9446623093681916,2025-05-25 03:31:21.748624,2025-05-25 03:33:19.938958,0 days 00:01:58.190334,0.55,0.0015526288847825742,False,COMPLETE
5,0.9444444444444445,2025-05-25 02:17:28.899437,2025-05-25 02:19:14.805366,0 days 00:01:45.905929,0.1,2.9481096132637672e-05,True,COMPLETE
54,0.9444444444444445,2025-05-25 03:48:49.027284,2025-05-25 03:50:47.953880,0 days 00:01:58.926596,0.25,0.4503475743253898,False,COMPLETE
25,0.9442265795206972,2025-05-25 02:55:05.150894,2025-05-25 02:56:39.759694,0 days 00:01:34.608800,0.2,0.0878611982523312,True,COMPLETE
12,0.9440087145969499,2025-05-25 02:30:41.578823,2025-05-25 02:32:25.865448,0 days 00:01:44.286625,0.30000000000000004,0.008960518210401109,False,COMPLETE
63,0.9435729847494553,2025-05-25 04:06:22.070675,2025-05-25 04:08:02.385622,0 days 00:01:40.314947,0.15000000000000002,0.022449436834020876,False,COMPLETE
73,0.9435729847494553,2025-05-25 04:24:31.458077,2025-05-25 04:26:21.393598,0 days 00:01:49.935521,0.75,0.0009986237702089569,True,COMPLETE
7,0.9422657952069717,2025-05-25 02:21:14.571749,2025-05-25 02:22:54.792661,0 days 00:01:40.220912,0.75,0.6036190968756807,False,COMPLETE
78,0.9409586056644881,2025-05-25 04:33:39.169618,2025-05-25 04:35:37.866184,0 days 00:01:58.696566,0.8,0.017058288855057013,False,COMPLETE
62,0.9400871459694989,2025-05-25 04:04:24.597513,2025-05-25 04:06:22.030113,0 days 00:01:57.432600,0.9,0.006120293745201399,False,COMPLETE
67,0.937037037037037,2025-05-25 04:13:51.637413,2025-05-25 04:15:36.209399,0 days 00:01:44.571986,0.4,0.014811617038756551,False,COMPLETE
13,0.9352941176470587,2025-05-25 02:32:25.907373,2025-05-25 02:34:02.015787,0 days 00:01:36.108414,0.30000000000000004,0.00035427792544611125,False,COMPLETE
76,0.9352941176470587,2025-05-25 04:30:00.872739,2025-05-25 04:31:40.335041,0 days 00:01:39.462302,0.6,0.44652809434403107,True,COMPLETE
37,0.9333333333333335,2025-05-25 03:16:48.781023,2025-05-25 03:18:25.941126,0 days 00:01:37.160103,0.35,0.5332099677554368,False,COMPLETE
41,0.9298474945533769,2025-05-25 03:24:07.435636,2025-05-25 03:26:04.190934,0 days 00:01:56.755298,0.55,0.3449177679960613,False,COMPLETE
43,0.9291938997821352,2025-05-25 03:27:53.984543,2025-05-25 03:29:32.551950,0 days 00:01:38.567407,0.45000000000000007,0.30825655786774625,False,COMPLETE
46,0.9263616557734204,2025-05-25 03:33:19.977952,2025-05-25 03:35:00.088821,0 days 00:01:40.110869,0.45000000000000007,0.008352874178410187,False,COMPLETE
28,0.9198257080610022,2025-05-25 03:00:30.323771,2025-05-25 03:02:07.480518,0 days 00:01:37.156747,0.25,0.9632750080641113,False,COMPLETE
