number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
21,0.8316666666666667,2025-05-24 00:57:48.304329,2025-05-24 00:58:30.560578,0 days 00:00:42.256249,0.4,0.9248754545319116,True,COMPLETE
86,0.8316666666666666,2025-05-24 01:43:12.451505,2025-05-24 01:43:53.845968,0 days 00:00:41.394463,0.30000000000000004,0.8211690538561283,False,COMPLETE
60,0.831,2025-05-24 01:25:12.159378,2025-05-24 01:25:56.262447,0 days 00:00:44.103069,0.25,0.004915811330546846,True,COMPLETE
98,0.831,2025-05-24 01:51:26.641125,2025-05-24 01:52:10.377460,0 days 00:00:43.736335,0.5,0.5951677619335274,False,COMPLETE
97,0.831,2025-05-24 01:50:45.793155,2025-05-24 01:51:26.603692,0 days 00:00:40.810537,0.45000000000000007,0.956212821555102,False,COMPLETE
40,0.8306666666666667,2025-05-24 01:11:09.569069,2025-05-24 01:11:49.509607,0 days 00:00:39.940538,0.85,0.0008150305896355803,False,COMPLETE
41,0.8303333333333333,2025-05-24 01:11:49.550578,2025-05-24 01:12:31.772058,0 days 00:00:42.221480,0.75,0.026292085022603603,True,COMPLETE
32,0.83,2025-05-24 01:05:35.528067,2025-05-24 01:06:17.623724,0 days 00:00:42.095657,0.30000000000000004,3.0591695651743498e-06,True,COMPLETE
50,0.83,2025-05-24 01:18:11.967075,2025-05-24 01:18:54.042991,0 days 00:00:42.075916,0.5,6.17667795612527e-05,True,COMPLETE
87,0.8296666666666667,2025-05-24 01:43:53.884161,2025-05-24 01:44:33.503456,0 days 00:00:39.619295,0.35,0.5742258172033187,False,COMPLETE
2,0.8296666666666667,2025-05-24 00:44:10.498164,2025-05-24 00:44:55.026652,0 days 00:00:44.528488,0.65,0.022598515846587924,True,COMPLETE
23,0.8293333333333334,2025-05-24 00:59:08.401597,2025-05-24 00:59:52.481916,0 days 00:00:44.080319,0.30000000000000004,0.10802113939471347,True,COMPLETE
27,0.8293333333333334,2025-05-24 01:02:00.720853,2025-05-24 01:02:45.014736,0 days 00:00:44.293883,0.35,0.05040470129232869,True,COMPLETE
58,0.8293333333333334,2025-05-24 01:23:49.462883,2025-05-24 01:24:28.683004,0 days 00:00:39.220121,0.4,0.001201959491075131,False,COMPLETE
74,0.8293333333333331,2025-05-24 01:34:56.808617,2025-05-24 01:35:39.327747,0 days 00:00:42.519130,0.4,0.22613769827885855,False,COMPLETE
53,0.8290000000000001,2025-05-24 01:20:15.567110,2025-05-24 01:20:59.720642,0 days 00:00:44.153532,0.65,0.00010751204500256255,True,COMPLETE
83,0.8290000000000001,2025-05-24 01:41:04.870439,2025-05-24 01:41:48.783918,0 days 00:00:43.913479,0.45000000000000007,0.0716786562319816,False,COMPLETE
30,0.8290000000000001,2025-05-24 01:04:08.773420,2025-05-24 01:04:51.392031,0 days 00:00:42.618611,0.4,0.24542411235470807,True,COMPLETE
9,0.8289999999999998,2025-05-24 00:49:08.573256,2025-05-24 00:49:52.769224,0 days 00:00:44.195968,0.75,0.040242265090118336,True,COMPLETE
3,0.8289999999999998,2025-05-24 00:44:55.064995,2025-05-24 00:45:34.759110,0 days 00:00:39.694115,0.75,0.0005565742501882078,False,COMPLETE
0,0.8283333333333333,2025-05-24 00:42:43.064756,2025-05-24 00:43:28.258171,0 days 00:00:45.193415,0.25,0.013485308888571173,False,COMPLETE
84,0.8283333333333333,2025-05-24 01:41:48.824735,2025-05-24 01:42:30.439210,0 days 00:00:41.614475,0.35,0.3376685636035115,False,COMPLETE
57,0.8283333333333333,2025-05-24 01:23:05.559251,2025-05-24 01:23:49.423685,0 days 00:00:43.864434,0.35,2.0946318000295742e-05,True,COMPLETE
22,0.8283333333333333,2025-05-24 00:58:30.602036,2025-05-24 00:59:08.363078,0 days 00:00:37.761042,0.4,0.3096966401448441,True,COMPLETE
25,0.828,2025-05-24 01:00:37.232509,2025-05-24 01:01:18.560848,0 days 00:00:41.328339,0.25,0.00018731941492907046,True,COMPLETE
52,0.828,2025-05-24 01:19:33.807442,2025-05-24 01:20:15.528695,0 days 00:00:41.721253,0.1,0.0012557847468018142,True,COMPLETE
14,0.828,2025-05-24 00:52:43.901557,2025-05-24 00:53:28.006539,0 days 00:00:44.104982,0.55,5.3634550797877755e-05,True,COMPLETE
75,0.828,2025-05-24 01:35:39.366744,2025-05-24 01:36:19.330542,0 days 00:00:39.963798,0.30000000000000004,0.29553378930722485,False,COMPLETE
48,0.8276666666666667,2025-05-24 01:16:48.839705,2025-05-24 01:17:30.543939,0 days 00:00:41.704234,0.55,2.895578265007016e-06,True,COMPLETE
95,0.8276666666666666,2025-05-24 01:49:22.117193,2025-05-24 01:50:03.916767,0 days 00:00:41.799574,0.45000000000000007,0.4504850026556513,False,COMPLETE
29,0.8273333333333333,2025-05-24 01:03:29.104758,2025-05-24 01:04:08.736049,0 days 00:00:39.631291,0.25,0.3708272147471061,False,COMPLETE
94,0.8273333333333333,2025-05-24 01:48:40.825336,2025-05-24 01:49:22.077281,0 days 00:00:41.251945,0.4,0.7484519152804441,False,COMPLETE
8,0.8273333333333333,2025-05-24 00:48:28.286985,2025-05-24 00:49:08.532285,0 days 00:00:40.245300,0.1,9.621532637333787e-05,False,COMPLETE
28,0.8273333333333333,2025-05-24 01:02:45.054895,2025-05-24 01:03:29.066253,0 days 00:00:44.011358,0.6,0.00759610515519125,True,COMPLETE
20,0.8266666666666667,2025-05-24 00:57:03.928661,2025-05-24 00:57:48.264058,0 days 00:00:44.335397,0.45000000000000007,0.09841764366011993,True,COMPLETE
31,0.8266666666666667,2025-05-24 01:04:51.433561,2025-05-24 01:05:35.488797,0 days 00:00:44.055236,0.35,1.1603063269258712e-06,True,COMPLETE
70,0.8266666666666667,2025-05-24 01:32:11.626243,2025-05-24 01:32:53.178919,0 days 00:00:41.552676,0.5,0.3868900862729966,False,COMPLETE
66,0.8266666666666665,2025-05-24 01:29:26.100991,2025-05-24 01:30:06.075009,0 days 00:00:39.974018,0.55,0.1694787782102131,True,COMPLETE
99,0.8263333333333334,2025-05-24 01:52:10.415224,2025-05-24 01:52:54.559911,0 days 00:00:44.144687,0.4,0.0004111344002621031,True,COMPLETE
35,0.8263333333333334,2025-05-24 01:07:39.877742,2025-05-24 01:08:19.249844,0 days 00:00:39.372102,0.35,3.4016862454099207e-06,True,COMPLETE
39,0.8263333333333333,2025-05-24 01:10:25.294280,2025-05-24 01:11:09.527339,0 days 00:00:44.233059,0.5,0.0027697640696281033,True,COMPLETE
59,0.826,2025-05-24 01:24:28.720808,2025-05-24 01:25:12.120919,0 days 00:00:43.400111,0.5,0.0001555219203535191,True,COMPLETE
47,0.826,2025-05-24 01:16:05.230112,2025-05-24 01:16:48.801268,0 days 00:00:43.571156,0.45000000000000007,0.00010368782862351807,True,COMPLETE
51,0.826,2025-05-24 01:18:54.081598,2025-05-24 01:19:33.769341,0 days 00:00:39.687743,0.8,0.0002667130351776854,True,COMPLETE
49,0.826,2025-05-24 01:17:30.582029,2025-05-24 01:18:11.926855,0 days 00:00:41.344826,0.30000000000000004,5.7511719236640366e-06,True,COMPLETE
42,0.8256666666666667,2025-05-24 01:12:31.811424,2025-05-24 01:13:15.367694,0 days 00:00:43.556270,0.9,0.00023321836787957418,True,COMPLETE
65,0.8256666666666667,2025-05-24 01:28:42.697274,2025-05-24 01:29:26.062872,0 days 00:00:43.365598,0.45000000000000007,0.4896170122875832,True,COMPLETE
4,0.8256666666666667,2025-05-24 00:45:34.800765,2025-05-24 00:46:17.641790,0 days 00:00:42.841025,0.15000000000000002,0.006387989063447569,False,COMPLETE
18,0.8253333333333334,2025-05-24 00:55:39.104796,2025-05-24 00:56:20.690317,0 days 00:00:41.585521,0.5,5.463852255004525e-05,True,COMPLETE
81,0.8253333333333334,2025-05-24 01:39:41.141503,2025-05-24 01:40:25.565339,0 days 00:00:44.423836,0.5,0.09958788214623691,False,COMPLETE
77,0.8253333333333334,2025-05-24 01:36:58.859817,2025-05-24 01:37:40.860666,0 days 00:00:42.000849,0.55,0.6330972682439849,False,COMPLETE
33,0.8250000000000001,2025-05-24 01:06:17.663150,2025-05-24 01:06:59.923022,0 days 00:00:42.259872,0.45000000000000007,1.0569304542957662e-05,True,COMPLETE
34,0.8249999999999998,2025-05-24 01:06:59.961641,2025-05-24 01:07:39.839024,0 days 00:00:39.877383,0.55,2.5599312008541135e-05,False,COMPLETE
17,0.8249999999999998,2025-05-24 00:54:54.957304,2025-05-24 00:55:39.063533,0 days 00:00:44.106229,0.30000000000000004,6.074606344068409e-06,True,COMPLETE
36,0.8249999999999998,2025-05-24 01:08:19.286190,2025-05-24 01:08:59.300270,0 days 00:00:40.014080,0.2,1.011943624337068e-06,True,COMPLETE
19,0.8246666666666668,2025-05-24 00:56:20.728482,2025-05-24 00:57:03.890359,0 days 00:00:43.161877,0.6,0.0021794096156246326,True,COMPLETE
43,0.8246666666666665,2025-05-24 01:13:15.407821,2025-05-24 01:13:59.574421,0 days 00:00:44.166600,0.7000000000000001,0.003180265422406562,True,COMPLETE
26,0.8246666666666665,2025-05-24 01:01:18.599279,2025-05-24 01:02:00.680520,0 days 00:00:42.081241,0.45000000000000007,1.7526649017066853e-05,False,COMPLETE
15,0.8243333333333333,2025-05-24 00:53:28.047578,2025-05-24 00:54:10.877247,0 days 00:00:42.829669,0.55,0.15763890598182337,True,COMPLETE
16,0.8243333333333333,2025-05-24 00:54:10.915856,2025-05-24 00:54:54.917558,0 days 00:00:44.001702,0.35,0.0004076328384415569,True,COMPLETE
5,0.8243333333333333,2025-05-24 00:46:17.681761,2025-05-24 00:47:00.255837,0 days 00:00:42.574076,0.85,1.9064811597445287e-06,True,COMPLETE
55,0.8243333333333333,2025-05-24 01:21:39.605981,2025-05-24 01:22:23.890291,0 days 00:00:44.284310,0.4,0.00038639007025017093,True,COMPLETE
1,0.8236666666666667,2025-05-24 00:43:28.301310,2025-05-24 00:44:10.457064,0 days 00:00:42.155754,0.2,1.4534380095969327e-05,False,COMPLETE
96,0.8236666666666667,2025-05-24 01:50:03.955841,2025-05-24 01:50:45.753371,0 days 00:00:41.797530,0.4,0.1413950475753934,False,COMPLETE
61,0.8236666666666667,2025-05-24 01:25:56.301382,2025-05-24 01:26:37.871724,0 days 00:00:41.570342,0.35,0.0708677190053764,True,COMPLETE
37,0.8236666666666667,2025-05-24 01:08:59.337600,2025-05-24 01:09:40.822416,0 days 00:00:41.484816,0.2,7.639969206324817e-06,False,COMPLETE
91,0.8236666666666667,2025-05-24 01:46:35.111097,2025-05-24 01:47:19.160844,0 days 00:00:44.049747,0.35,0.2707793800747114,False,COMPLETE
71,0.8223333333333332,2025-05-24 01:32:53.216304,2025-05-24 01:33:35.053051,0 days 00:00:41.836747,0.4,0.6848823523387155,False,COMPLETE
82,0.8216666666666667,2025-05-24 01:40:25.608113,2025-05-24 01:41:04.831396,0 days 00:00:39.223283,0.4,0.1979578589287245,False,COMPLETE
73,0.8213333333333331,2025-05-24 01:34:12.800306,2025-05-24 01:34:56.769466,0 days 00:00:43.969160,0.45000000000000007,0.048037844565023566,False,COMPLETE
38,0.82,2025-05-24 01:09:40.862249,2025-05-24 01:10:25.248461,0 days 00:00:44.386212,0.4,0.011571967772595188,True,COMPLETE
64,0.8193333333333334,2025-05-24 01:28:00.169634,2025-05-24 01:28:42.659395,0 days 00:00:42.489761,0.5,0.22426354522967676,True,COMPLETE
90,0.8183333333333334,2025-05-24 01:45:52.535529,2025-05-24 01:46:35.071796,0 days 00:00:42.536267,0.25,0.03368729509000407,False,COMPLETE
88,0.8170000000000001,2025-05-24 01:44:33.542931,2025-05-24 01:45:13.248338,0 days 00:00:39.705407,0.4,0.07171963199925857,False,COMPLETE
76,0.8133333333333334,2025-05-24 01:36:19.368603,2025-05-24 01:36:58.820245,0 days 00:00:39.451642,0.45000000000000007,0.14226839697299737,False,COMPLETE
79,0.8133333333333334,2025-05-24 01:38:19.817067,2025-05-24 01:38:59.423769,0 days 00:00:39.606702,0.35,0.02261560684025787,False,COMPLETE
44,0.8116666666666666,2025-05-24 01:13:59.612850,2025-05-24 01:14:39.394809,0 days 00:00:39.781959,0.7000000000000001,3.344249078033042e-05,True,COMPLETE
