number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
32,0.8106666666666668,2025-05-24 22:40:10.238948,2025-05-24 22:40:45.964293,0 days 00:00:35.725345,0.30000000000000004,0.02570634782588661,False,COMPLETE
75,0.8103333333333333,2025-05-24 23:06:02.276380,2025-05-24 23:06:37.901947,0 days 00:00:35.625567,0.2,1.0799661265373346e-06,False,COMPLETE
26,0.8103333333333333,2025-05-24 22:36:36.371020,2025-05-24 22:37:11.132590,0 days 00:00:34.761570,0.5,0.13696606929528266,True,COMPLETE
22,0.8103333333333333,2025-05-24 22:34:11.388794,2025-05-24 22:34:47.411337,0 days 00:00:36.022543,0.30000000000000004,0.012795716393185951,False,COMPLETE
62,0.8103333333333333,2025-05-24 22:58:14.856927,2025-05-24 22:58:51.707641,0 days 00:00:36.850714,0.15000000000000002,3.5301471388199444e-06,False,COMPLETE
76,0.81,2025-05-24 23:06:37.946273,2025-05-24 23:07:13.642790,0 days 00:00:35.696517,0.8,2.733259594469768e-06,False,COMPLETE
87,0.8099999999999999,2025-05-24 23:13:14.357918,2025-05-24 23:13:51.261967,0 days 00:00:36.904049,0.1,1.6056701451138053e-05,False,COMPLETE
39,0.8099999999999999,2025-05-24 22:44:24.666354,2025-05-24 22:44:59.727876,0 days 00:00:35.061522,0.35,0.00038864879649587794,False,COMPLETE
18,0.8096666666666668,2025-05-24 22:31:46.359306,2025-05-24 22:32:22.095395,0 days 00:00:35.736089,0.9,5.850980483274843e-06,True,COMPLETE
44,0.8096666666666668,2025-05-24 22:47:25.125493,2025-05-24 22:48:01.052412,0 days 00:00:35.926919,0.1,6.047633352728126e-06,False,COMPLETE
66,0.8096666666666668,2025-05-24 23:00:40.032024,2025-05-24 23:01:15.780154,0 days 00:00:35.748130,0.75,2.0484677223270337e-05,False,COMPLETE
37,0.8093333333333333,2025-05-24 22:43:12.008381,2025-05-24 22:43:48.487955,0 days 00:00:36.479574,0.4,0.337368928649071,False,COMPLETE
4,0.809,2025-05-24 22:23:21.366008,2025-05-24 22:23:55.860564,0 days 00:00:34.494556,0.6,0.1872443686401105,True,COMPLETE
50,0.8086666666666668,2025-05-24 22:51:00.434861,2025-05-24 22:51:34.743195,0 days 00:00:34.308334,0.65,1.8993580260320878e-05,False,COMPLETE
72,0.8086666666666668,2025-05-24 23:04:14.118489,2025-05-24 23:04:49.502891,0 days 00:00:35.384402,0.15000000000000002,4.5866655484112265e-06,False,COMPLETE
19,0.8080000000000002,2025-05-24 22:32:22.136127,2025-05-24 22:32:57.567581,0 days 00:00:35.431454,0.5,0.00021615582095384553,False,COMPLETE
48,0.8080000000000002,2025-05-24 22:49:48.791308,2025-05-24 22:50:24.846875,0 days 00:00:36.055567,0.45000000000000007,5.617062737730499e-06,False,COMPLETE
91,0.8079999999999999,2025-05-24 23:15:38.954854,2025-05-24 23:16:14.369645,0 days 00:00:35.414791,0.15000000000000002,1.0058446813644414e-06,False,COMPLETE
14,0.8079999999999999,2025-05-24 22:29:21.340770,2025-05-24 22:29:57.137272,0 days 00:00:35.796502,0.55,0.05258071984095809,False,COMPLETE
58,0.8079999999999999,2025-05-24 22:55:48.139129,2025-05-24 22:56:25.118795,0 days 00:00:36.979666,0.7000000000000001,0.00010668613919280999,False,COMPLETE
77,0.8076666666666666,2025-05-24 23:07:13.681675,2025-05-24 23:07:49.423594,0 days 00:00:35.741919,0.85,6.667567438494737e-06,True,COMPLETE
31,0.8076666666666666,2025-05-24 22:39:34.935181,2025-05-24 22:40:10.201377,0 days 00:00:35.266196,0.25,0.01465500549541382,False,COMPLETE
81,0.8076666666666666,2025-05-24 23:09:36.833440,2025-05-24 23:10:13.607653,0 days 00:00:36.774213,0.4,0.09048246667439344,False,COMPLETE
51,0.8076666666666666,2025-05-24 22:51:34.782445,2025-05-24 22:52:09.870272,0 days 00:00:35.087827,0.2,3.5511513174370833e-06,False,COMPLETE
27,0.8076666666666666,2025-05-24 22:37:11.172696,2025-05-24 22:37:47.676554,0 days 00:00:36.503858,0.6,0.054894535863356256,False,COMPLETE
30,0.8073333333333333,2025-05-24 22:38:59.076964,2025-05-24 22:39:34.894443,0 days 00:00:35.817479,0.35,0.006912502013050734,False,COMPLETE
17,0.8073333333333332,2025-05-24 22:31:09.613001,2025-05-24 22:31:46.320243,0 days 00:00:36.707242,0.7000000000000001,0.00018193296251996935,False,COMPLETE
47,0.8069999999999999,2025-05-24 22:49:12.919696,2025-05-24 22:49:48.753360,0 days 00:00:35.833664,0.85,1.8492904958177709e-06,False,COMPLETE
36,0.8066666666666666,2025-05-24 22:42:35.835190,2025-05-24 22:43:11.969756,0 days 00:00:36.134566,0.2,0.005827792549074155,True,COMPLETE
38,0.8066666666666666,2025-05-24 22:43:48.526441,2025-05-24 22:44:24.624778,0 days 00:00:36.098337,0.65,0.08320317398715366,True,COMPLETE
3,0.8063333333333333,2025-05-24 22:22:43.723323,2025-05-24 22:23:21.328349,0 days 00:00:37.605026,0.4,1.327813679981692e-06,False,COMPLETE
2,0.806,2025-05-24 22:22:07.804382,2025-05-24 22:22:43.685422,0 days 00:00:35.881040,0.65,0.004225261622298868,True,COMPLETE
46,0.8056666666666666,2025-05-24 22:48:37.283701,2025-05-24 22:49:12.879945,0 days 00:00:35.596244,0.25,1.2329992745911349e-05,False,COMPLETE
59,0.8053333333333335,2025-05-24 22:56:25.157182,2025-05-24 22:57:01.356338,0 days 00:00:36.199156,0.5,3.47585773766429e-05,False,COMPLETE
64,0.8053333333333335,2025-05-24 22:59:26.720092,2025-05-24 23:00:02.901147,0 days 00:00:36.181055,0.25,5.263079409717231e-06,False,COMPLETE
7,0.8053333333333335,2025-05-24 22:25:08.372197,2025-05-24 22:25:44.199727,0 days 00:00:35.827530,0.75,7.583278173922767e-05,True,COMPLETE
79,0.8053333333333333,2025-05-24 23:08:25.639427,2025-05-24 23:09:02.038290,0 days 00:00:36.398863,0.1,4.727876012394689e-06,False,COMPLETE
16,0.8053333333333333,2025-05-24 22:30:32.783405,2025-05-24 22:31:09.570825,0 days 00:00:36.787420,0.45000000000000007,0.002732245217941984,False,COMPLETE
80,0.805,2025-05-24 23:09:02.077608,2025-05-24 23:09:36.794133,0 days 00:00:34.716525,0.2,1.110812593512214e-05,False,COMPLETE
89,0.805,2025-05-24 23:14:28.117734,2025-05-24 23:15:02.647720,0 days 00:00:34.529986,0.2,1.3735095139127919e-06,False,COMPLETE
11,0.8046666666666668,2025-05-24 22:27:33.800986,2025-05-24 22:28:09.404475,0 days 00:00:35.603489,0.45000000000000007,2.706965347901253e-05,False,COMPLETE
49,0.8043333333333335,2025-05-24 22:50:24.884308,2025-05-24 22:51:00.394695,0 days 00:00:35.510387,0.55,6.723761979682589e-05,True,COMPLETE
23,0.8040000000000002,2025-05-24 22:34:47.450297,2025-05-24 22:35:24.107197,0 days 00:00:36.656900,0.55,0.002564084590726121,False,COMPLETE
63,0.8039999999999999,2025-05-24 22:58:51.747903,2025-05-24 22:59:26.681670,0 days 00:00:34.933767,0.1,9.498141178923998e-06,False,COMPLETE
35,0.8036666666666666,2025-05-24 22:41:59.704638,2025-05-24 22:42:35.796230,0 days 00:00:36.091592,0.1,0.0002874442928654959,False,COMPLETE
28,0.8033333333333333,2025-05-24 22:37:47.715416,2025-05-24 22:38:22.566538,0 days 00:00:34.851122,0.8,0.26667438036797597,False,COMPLETE
8,0.8033333333333333,2025-05-24 22:25:44.238606,2025-05-24 22:26:21.562274,0 days 00:00:37.323668,0.75,0.0006793078955226384,False,COMPLETE
67,0.803,2025-05-24 23:01:15.819881,2025-05-24 23:01:50.626953,0 days 00:00:34.807072,0.1,0.02438921238626757,False,COMPLETE
60,0.8006666666666667,2025-05-24 22:57:01.394752,2025-05-24 22:57:38.473085,0 days 00:00:37.078333,0.6,1.3964575030268747e-06,True,COMPLETE
