number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
41,0.8983097055616139,2025-05-29 14:09:54.569569,2025-05-29 14:12:15.560850,0 days 00:02:20.991281,0.15000000000000002,0.10644736885978691,False,COMPLETE
99,0.8983097055616139,2025-05-29 19:53:22.286224,2025-05-29 19:55:53.679356,0 days 00:02:31.393132,0.2,0.28854772582961585,False,COMPLETE
46,0.8983097055616139,2025-05-29 14:22:18.825581,2025-05-29 14:24:49.491955,0 days 00:02:30.666374,0.1,0.8766742089238341,False,COMPLETE
82,0.8982188295165394,2025-05-29 19:08:51.159089,2025-05-29 19:11:14.907195,0 days 00:02:23.748106,0.1,0.8695422932579605,False,COMPLETE
91,0.8980370774263905,2025-05-29 19:32:04.402607,2025-05-29 19:34:37.503948,0 days 00:02:33.101341,0.25,0.2700801366173565,False,COMPLETE
48,0.8980370774263905,2025-05-29 14:26:46.571937,2025-05-29 14:29:08.862538,0 days 00:02:22.290601,0.25,0.029436524610464105,False,COMPLETE
106,0.8980370774263903,2025-05-29 20:10:35.955561,2025-05-29 20:12:58.541157,0 days 00:02:22.585596,0.25,0.04102338119827327,False,COMPLETE
104,0.8979462013813159,2025-05-29 20:05:53.835681,2025-05-29 20:08:15.054050,0 days 00:02:21.218369,0.2,0.16463214254440361,False,COMPLETE
78,0.8979462013813159,2025-05-29 18:59:26.582395,2025-05-29 19:01:50.552205,0 days 00:02:23.969810,0.15000000000000002,0.5840704471619284,False,COMPLETE
88,0.8978553253362413,2025-05-29 19:24:26.826146,2025-05-29 19:27:08.139988,0 days 00:02:41.313842,0.65,0.6901066185970296,False,COMPLETE
83,0.8978553253362413,2025-05-29 19:11:14.945867,2025-05-29 19:13:43.317029,0 days 00:02:28.371162,0.15000000000000002,0.36969076637328335,False,COMPLETE
21,0.8977644492911668,2025-05-29 13:20:38.437732,2025-05-29 13:23:04.628953,0 days 00:02:26.191221,0.25,0.0006020782586091267,False,COMPLETE
105,0.8976735732460922,2025-05-29 20:08:15.092193,2025-05-29 20:10:35.916213,0 days 00:02:20.824020,0.35,0.09430383961060915,False,COMPLETE
49,0.8975826972010178,2025-05-29 14:29:08.901602,2025-05-29 14:31:54.089598,0 days 00:02:45.187996,0.15000000000000002,0.36127685036690915,False,COMPLETE
22,0.8975826972010178,2025-05-29 13:23:04.667757,2025-05-29 13:25:33.568362,0 days 00:02:28.900605,0.30000000000000004,0.00044247011003175263,False,COMPLETE
109,0.8975826972010178,2025-05-29 20:17:43.913526,2025-05-29 20:19:58.479916,0 days 00:02:14.566390,0.25,0.004891692789361789,False,COMPLETE
55,0.8975826972010178,2025-05-29 14:44:46.225441,2025-05-29 14:47:23.084034,0 days 00:02:36.858593,0.2,0.5930373192351983,False,COMPLETE
13,0.8975826972010177,2025-05-29 13:02:07.201080,2025-05-29 13:04:35.309502,0 days 00:02:28.108422,0.2,0.5028624082840857,False,COMPLETE
76,0.8974009451108689,2025-05-29 18:54:48.674745,2025-05-29 18:57:07.908039,0 days 00:02:19.233294,0.2,0.07756930300286648,False,COMPLETE
63,0.8974009451108689,2025-05-29 15:06:10.321477,2025-05-29 15:08:30.389310,0 days 00:02:20.067833,0.25,0.039861321896582126,False,COMPLETE
85,0.8974009451108688,2025-05-29 19:16:01.384881,2025-05-29 19:18:44.083798,0 days 00:02:42.698917,0.2,0.4062547080681311,False,COMPLETE
69,0.8974009451108688,2025-05-29 18:37:31.261378,2025-05-29 18:40:02.789296,0 days 00:02:31.527918,0.15000000000000002,0.10723101133491998,False,COMPLETE
95,0.8974009451108688,2025-05-29 19:42:34.084877,2025-05-29 19:45:18.465188,0 days 00:02:44.380311,0.15000000000000002,0.20139253420442957,False,COMPLETE
87,0.8973100690657944,2025-05-29 19:21:46.203703,2025-05-29 19:24:26.784536,0 days 00:02:40.580833,0.15000000000000002,0.05457723998997658,False,COMPLETE
79,0.8972191930207197,2025-05-29 19:01:50.589964,2025-05-29 19:04:09.986705,0 days 00:02:19.396741,0.25,0.11188774753678082,False,COMPLETE
90,0.8972191930207197,2025-05-29 19:29:41.411654,2025-05-29 19:32:04.361735,0 days 00:02:22.950081,0.2,0.1508807839205608,False,COMPLETE
23,0.8971283169756452,2025-05-29 13:25:33.609577,2025-05-29 13:27:53.734521,0 days 00:02:20.124944,0.15000000000000002,0.008569289362430649,False,COMPLETE
84,0.8971283169756452,2025-05-29 19:13:43.357829,2025-05-29 19:16:01.344645,0 days 00:02:17.986816,0.1,0.2094257891536689,False,COMPLETE
61,0.8971283169756452,2025-05-29 15:01:15.275704,2025-05-29 15:03:39.730055,0 days 00:02:24.454351,0.30000000000000004,0.20450932808863137,False,COMPLETE
35,0.8970374409305707,2025-05-29 13:54:21.848982,2025-05-29 13:56:52.694929,0 days 00:02:30.845947,0.1,0.012984010308604391,False,COMPLETE
9,0.8969465648854961,2025-05-29 12:53:32.309285,2025-05-29 12:55:51.619041,0 days 00:02:19.309756,0.2,0.10451323844557946,False,COMPLETE
97,0.8969465648854961,2025-05-29 19:47:47.613199,2025-05-29 19:51:00.984312,0 days 00:03:13.371113,0.45000000000000007,0.7352252683524174,False,COMPLETE
57,0.8968556888404217,2025-05-29 14:50:30.206611,2025-05-29 14:53:00.020286,0 days 00:02:29.813675,0.25,2.784332429620289e-05,False,COMPLETE
33,0.8968556888404217,2025-05-29 13:50:17.783640,2025-05-29 13:52:44.292845,0 days 00:02:26.509205,0.1,0.1983584680731596,False,COMPLETE
40,0.8967648127953471,2025-05-29 14:07:07.417368,2025-05-29 14:09:54.531643,0 days 00:02:47.114275,0.6,0.8840030743778381,True,COMPLETE
26,0.8966739367502726,2025-05-29 13:32:25.353737,2025-05-29 13:35:02.067449,0 days 00:02:36.713712,0.25,0.000111892993251341,False,COMPLETE
14,0.8964013086150491,2025-05-29 13:04:35.347605,2025-05-29 13:07:04.630869,0 days 00:02:29.283264,0.25,0.5848484641005589,False,COMPLETE
17,0.8964013086150491,2025-05-29 13:11:31.713293,2025-05-29 13:13:49.625674,0 days 00:02:17.912381,0.30000000000000004,0.0016136967497650304,False,COMPLETE
42,0.896037804434751,2025-05-29 14:12:15.603232,2025-05-29 14:14:55.173255,0 days 00:02:39.570023,0.2,0.03537009362987621,False,COMPLETE
45,0.8958560523446021,2025-05-29 14:19:38.750788,2025-05-29 14:22:18.785914,0 days 00:02:40.035126,0.2,0.37556132026024375,False,COMPLETE
20,0.8958560523446021,2025-05-29 13:18:13.072058,2025-05-29 13:20:38.410104,0 days 00:02:25.338046,0.1,0.002983657374900442,False,COMPLETE
74,0.8956743002544529,2025-05-29 18:50:08.548904,2025-05-29 18:52:28.341948,0 days 00:02:19.793044,0.1,0.0002796500088303795,False,COMPLETE
81,0.8954925481643038,2025-05-29 19:06:30.869406,2025-05-29 19:08:51.120037,0 days 00:02:20.250631,0.30000000000000004,0.6802702068965215,True,COMPLETE
24,0.8953107960741549,2025-05-29 13:27:53.774615,2025-05-29 13:30:11.997907,0 days 00:02:18.223292,0.30000000000000004,0.000638615690914207,False,COMPLETE
59,0.8950381679389313,2025-05-29 14:56:09.218939,2025-05-29 14:58:39.472561,0 days 00:02:30.253622,0.35,5.1107661747175535e-06,False,COMPLETE
68,0.8949472918938568,2025-05-29 18:35:11.252464,2025-05-29 18:37:31.221977,0 days 00:02:19.969513,0.1,0.2381109281280275,True,COMPLETE
25,0.8948564158487823,2025-05-29 13:30:12.038776,2025-05-29 13:32:25.314241,0 days 00:02:13.275465,0.5,0.005092522685140269,False,COMPLETE
101,0.8948564158487823,2025-05-29 19:58:38.130156,2025-05-29 20:01:06.049748,0 days 00:02:27.919592,0.25,0.0021205742861001267,False,COMPLETE
98,0.8945837877135587,2025-05-29 19:51:01.027092,2025-05-29 19:53:22.243738,0 days 00:02:21.216646,0.30000000000000004,0.08744696696938675,True,COMPLETE
5,0.8945837877135587,2025-05-29 12:46:03.595987,2025-05-29 12:48:16.120839,0 days 00:02:12.524852,0.2,0.044249412891031174,True,COMPLETE
38,0.8944929116684842,2025-05-29 14:02:04.776866,2025-05-29 14:04:51.022319,0 days 00:02:46.245453,0.15000000000000002,0.3076072864217516,True,COMPLETE
4,0.8944929116684842,2025-05-29 12:43:45.385951,2025-05-29 12:46:03.556104,0 days 00:02:18.170153,0.4,2.1997860803315665e-05,False,COMPLETE
11,0.8939476553980371,2025-05-29 12:58:10.297970,2025-05-29 13:00:09.960328,0 days 00:01:59.662358,0.1,0.01876695667656036,True,COMPLETE
36,0.8939476553980371,2025-05-29 13:56:52.734337,2025-05-29 13:59:21.028849,0 days 00:02:28.294512,0.8,0.21976635502729736,False,COMPLETE
18,0.8938567793529626,2025-05-29 13:13:49.664377,2025-05-29 13:15:54.162643,0 days 00:02:04.498266,0.45000000000000007,0.0033480894396786167,False,COMPLETE
12,0.893584151217739,2025-05-29 13:00:10.001916,2025-05-29 13:02:07.163528,0 days 00:01:57.161612,0.2,0.023334633265239876,True,COMPLETE
1,0.8934932751726645,2025-05-29 12:37:42.651938,2025-05-29 12:39:48.888952,0 days 00:02:06.237014,0.1,1.1291369795734001e-05,True,COMPLETE
10,0.8934932751726645,2025-05-29 12:55:51.658392,2025-05-29 12:58:10.259762,0 days 00:02:18.601370,0.9,0.5940515984605039,False,COMPLETE
39,0.8927662668120684,2025-05-29 14:04:51.062380,2025-05-29 14:07:07.378502,0 days 00:02:16.316122,0.7000000000000001,0.0536859483360961,False,COMPLETE
27,0.8925845147219192,2025-05-29 13:35:02.104934,2025-05-29 13:37:32.514780,0 days 00:02:30.409846,0.4,0.001220537851749275,False,COMPLETE
15,0.8922210105416212,2025-05-29 13:07:04.668684,2025-05-29 13:09:12.448912,0 days 00:02:07.780228,0.5,1.2172119453325064e-06,False,COMPLETE
8,0.8914940021810253,2025-05-29 12:51:49.218305,2025-05-29 12:53:32.270832,0 days 00:01:43.052527,0.35,0.00019943822098187494,True,COMPLETE
56,0.8914031261359505,2025-05-29 14:47:23.125446,2025-05-29 14:50:30.164939,0 days 00:03:07.039493,0.30000000000000004,0.6210427701481973,False,COMPLETE
6,0.8913122500908761,2025-05-29 12:48:16.157875,2025-05-29 12:49:58.332062,0 days 00:01:42.174187,0.6,0.025089644209832142,True,COMPLETE
50,0.8913122500908761,2025-05-29 14:31:54.131918,2025-05-29 14:34:17.919967,0 days 00:02:23.788049,0.2,0.07958129519382057,True,COMPLETE
7,0.8894947291893857,2025-05-29 12:49:58.372297,2025-05-29 12:51:49.179548,0 days 00:01:50.807251,0.35,4.8794950479918195e-05,True,COMPLETE
2,0.8891312250090876,2025-05-29 12:39:48.926755,2025-05-29 12:41:55.293933,0 days 00:02:06.367178,0.6,0.00020063246335538419,False,COMPLETE
47,0.8876772082878953,2025-05-29 14:24:49.530850,2025-05-29 14:26:46.531325,0 days 00:01:57.000475,0.35,0.008212369893788877,True,COMPLETE
0,0.8864049436568521,2025-05-29 12:35:59.251787,2025-05-29 12:37:42.610154,0 days 00:01:43.358367,0.7000000000000001,1.283049214562692e-05,False,COMPLETE
3,0.8863140676117776,2025-05-29 12:41:55.332232,2025-05-29 12:43:45.347554,0 days 00:01:50.015322,0.7000000000000001,8.908006296930388e-06,False,COMPLETE
110,0.8834969102144674,2025-05-29 20:19:58.518191,2025-05-29 20:21:31.898689,0 days 00:01:33.380498,0.85,0.03080627808370244,False,COMPLETE
34,0.8833151581243185,2025-05-29 13:52:44.331083,2025-05-29 13:54:21.810512,0 days 00:01:37.479429,0.9,0.059443809238690054,False,COMPLETE
66,,2025-05-29 15:13:40.106717,,,0.2,0.4521124171048833,False,RUNNING
113,,2025-05-29 20:26:14.235150,2025-05-29 20:27:01.875868,0 days 00:00:47.640718,0.15000000000000002,0.17326270341143496,False,FAIL
114,,2025-05-29 20:27:01.940419,,,0.15000000000000002,0.17700082394470243,False,RUNNING
