number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
62,0.8775899672846238,2025-06-07 23:43:10.186299,2025-06-07 23:49:15.565636,0 days 00:06:05.379337,0.9,0.4894960452659907,True,COMPLETE
27,0.8775899672846238,2025-06-07 20:04:43.539364,2025-06-07 20:10:49.595998,0 days 00:06:06.056634,0.85,0.28425065697924146,False,COMPLETE
92,0.8774082151944748,2025-06-08 03:16:47.965771,2025-06-08 03:22:10.484221,0 days 00:05:22.518450,0.85,0.6517867692862978,True,COMPLETE
59,0.8773173391494002,2025-06-07 23:23:33.182773,2025-06-07 23:30:37.104475,0 days 00:07:03.921702,0.75,0.9706410284130409,True,COMPLETE
96,0.8772264631043258,2025-06-08 03:40:02.927085,2025-06-08 03:46:03.562547,0 days 00:06:00.635462,0.9,0.3224084793351151,True,COMPLETE
81,0.8770447110141767,2025-06-08 02:11:20.891343,2025-06-08 02:17:10.441047,0 days 00:05:49.549704,0.9,0.7765583428200727,True,COMPLETE
33,0.8768629589240277,2025-06-07 20:40:45.268158,2025-06-07 20:46:29.215104,0 days 00:05:43.946946,0.85,0.36335900992668946,False,COMPLETE
95,0.8763177026535806,2025-06-08 03:34:08.780498,2025-06-08 03:40:02.888094,0 days 00:05:54.107596,0.9,0.6969714289095483,True,COMPLETE
73,0.8763177026535804,2025-06-08 01:06:37.556860,2025-06-08 01:15:00.221761,0 days 00:08:22.664901,0.85,0.26954698888150436,True,COMPLETE
94,0.8759541984732825,2025-06-08 03:28:02.980605,2025-06-08 03:34:08.742903,0 days 00:06:05.762298,0.9,0.4527363502621135,True,COMPLETE
41,0.8755906942929844,2025-06-07 21:28:15.877265,2025-06-07 21:34:19.139141,0 days 00:06:03.261876,0.85,0.36662421008600526,True,COMPLETE
80,0.8755906942929844,2025-06-08 02:05:17.985166,2025-06-08 02:11:20.853358,0 days 00:06:02.868192,0.9,0.24659787541585548,True,COMPLETE
74,0.8755906942929843,2025-06-08 01:15:00.263131,2025-06-08 01:23:44.525716,0 days 00:08:44.262585,0.9,0.4136224292664131,True,COMPLETE
77,0.8754998182479099,2025-06-08 01:47:54.324270,2025-06-08 01:53:30.809054,0 days 00:05:36.484784,0.9,0.4356573895422563,True,COMPLETE
28,0.8752271901126862,2025-06-07 20:10:49.635258,2025-06-07 20:16:49.509605,0 days 00:05:59.874347,0.85,0.30673021823983765,False,COMPLETE
24,0.8752271901126862,2025-06-07 19:46:54.452200,2025-06-07 19:52:45.424918,0 days 00:05:50.972718,0.8,0.2524529541172758,False,COMPLETE
76,0.8751363140676118,2025-06-08 01:33:38.396198,2025-06-08 01:47:54.276938,0 days 00:14:15.880740,0.85,0.2808869082511417,True,COMPLETE
87,0.8750454380225371,2025-06-08 02:46:33.405132,2025-06-08 02:52:35.021108,0 days 00:06:01.615976,0.7000000000000001,0.3373426665054433,True,COMPLETE
32,0.8747728098873138,2025-06-07 20:35:03.915659,2025-06-07 20:40:45.229185,0 days 00:05:41.313526,0.8,0.31197076494918335,False,COMPLETE
25,0.8744093057070156,2025-06-07 19:52:45.466938,2025-06-07 19:58:36.990970,0 days 00:05:51.524032,0.8,0.22806699381187037,False,COMPLETE
97,0.8740458015267176,2025-06-08 03:46:03.602100,2025-06-08 03:51:54.538789,0 days 00:05:50.936689,0.85,0.20797175488136901,True,COMPLETE
64,0.873591421301345,2025-06-07 23:55:28.300239,2025-06-08 00:01:34.311801,0 days 00:06:06.011562,0.9,0.2210008479433474,True,COMPLETE
53,0.8734096692111959,2025-06-07 22:43:19.831932,2025-06-07 22:50:17.902221,0 days 00:06:58.070289,0.8,0.1834979840751045,True,COMPLETE
60,0.8725009087604506,2025-06-07 23:30:37.152139,2025-06-07 23:37:08.587861,0 days 00:06:31.435722,0.8,0.161424359522232,True,COMPLETE
79,0.871501272264631,2025-06-08 01:59:27.754379,2025-06-08 02:05:17.945817,0 days 00:05:50.191438,0.85,0.1487021727856677,True,COMPLETE
68,0.871137768084333,2025-06-08 00:20:14.901313,2025-06-08 00:28:49.673798,0 days 00:08:34.772485,0.75,0.15269387540918353,True,COMPLETE
49,0.8707742639040349,2025-06-07 22:16:19.304366,2025-06-07 22:22:33.478209,0 days 00:06:14.173843,0.5,0.5496222248286886,True,COMPLETE
16,0.8705016357688113,2025-06-07 19:00:47.885552,2025-06-07 19:06:48.126537,0 days 00:06:00.240985,0.75,0.11801126918096558,False,COMPLETE
90,0.8700472555434388,2025-06-08 03:04:42.370437,2025-06-08 03:10:47.936184,0 days 00:06:05.565747,0.65,0.2198115535095201,True,COMPLETE
88,0.8695928753180663,2025-06-08 02:52:35.059266,2025-06-08 02:58:41.009375,0 days 00:06:05.950109,0.55,0.46518072931068033,True,COMPLETE
66,0.8695019992729917,2025-06-08 00:07:12.444587,2025-06-08 00:13:29.955153,0 days 00:06:17.510566,0.8,0.09309850703571328,True,COMPLETE
99,0.8694111232279171,2025-06-08 03:57:59.144317,2025-06-08 04:03:49.777772,0 days 00:05:50.633455,0.85,0.12923381247968269,True,COMPLETE
21,0.8689567430025446,2025-06-07 19:29:52.244573,2025-06-07 19:35:47.900273,0 days 00:05:55.655700,0.7000000000000001,0.12352852904501584,False,COMPLETE
18,0.8689567430025446,2025-06-07 19:11:55.651404,2025-06-07 19:17:53.616902,0 days 00:05:57.965498,0.7000000000000001,0.11340815718933758,False,COMPLETE
56,0.8685023627771719,2025-06-07 23:03:41.927773,2025-06-07 23:09:57.846518,0 days 00:06:15.918745,0.9,0.09889733918202491,True,COMPLETE
89,0.8683206106870228,2025-06-08 02:58:41.049422,2025-06-08 03:04:42.332235,0 days 00:06:01.282813,0.8,0.0887429064518308,True,COMPLETE
14,0.8679571065067249,2025-06-07 18:48:35.519048,2025-06-07 18:54:41.928316,0 days 00:06:06.409268,0.65,0.15308224987480729,False,COMPLETE
15,0.8667757179207561,2025-06-07 18:54:41.967030,2025-06-07 19:00:47.847261,0 days 00:06:05.880231,0.7000000000000001,0.123153417493359,False,COMPLETE
13,0.8661395856052344,2025-06-07 18:42:55.317052,2025-06-07 18:48:35.477606,0 days 00:05:40.160554,0.6,0.5903434888948749,False,COMPLETE
57,0.8653217011995639,2025-06-07 23:09:57.886902,2025-06-07 23:16:54.495932,0 days 00:06:56.609030,0.4,0.19827037051673624,True,COMPLETE
22,0.8649581970192658,2025-06-07 19:35:47.940481,2025-06-07 19:41:24.910228,0 days 00:05:36.969747,0.7000000000000001,0.07477602542698601,False,COMPLETE
10,0.8645038167938931,2025-06-07 18:25:17.870043,2025-06-07 18:30:48.246897,0 days 00:05:30.376854,0.55,0.8779543239723752,False,COMPLETE
11,0.8640494365685205,2025-06-07 18:30:48.287674,2025-06-07 18:36:48.942762,0 days 00:06:00.655088,0.55,0.86339549675279,False,COMPLETE
34,0.8635041802980733,2025-06-07 20:46:29.254427,2025-06-07 20:51:59.754816,0 days 00:05:30.500389,0.9,0.03133296674939777,False,COMPLETE
67,0.8633224282079244,2025-06-08 00:13:29.993789,2025-06-08 00:20:14.860633,0 days 00:06:44.866844,0.9,0.048614236202036004,True,COMPLETE
58,0.8631406761177752,2025-06-07 23:16:54.536249,2025-06-07 23:23:33.142423,0 days 00:06:38.606174,0.25,0.578742037709481,True,COMPLETE
23,0.8630498000727008,2025-06-07 19:41:24.949359,2025-06-07 19:46:54.416285,0 days 00:05:29.466926,0.9,0.04439950888150319,False,COMPLETE
7,0.8625954198473282,2025-06-07 18:07:40.977656,2025-06-07 18:13:19.583813,0 days 00:05:38.606157,0.6,0.05812679922673217,False,COMPLETE
29,0.8615957833515084,2025-06-07 20:16:49.550244,2025-06-07 20:22:50.793970,0 days 00:06:01.243726,0.85,0.032863918681624395,False,COMPLETE
19,0.8614140312613596,2025-06-07 19:17:53.657138,2025-06-07 19:23:53.810090,0 days 00:06:00.152952,0.75,0.009140744134530499,False,COMPLETE
12,0.8612322791712105,2025-06-07 18:36:48.980749,2025-06-07 18:42:55.277902,0 days 00:06:06.297153,0.45000000000000007,0.6709828230020086,False,COMPLETE
31,0.8612322791712105,2025-06-07 20:28:56.665029,2025-06-07 20:35:03.877432,0 days 00:06:07.212403,0.9,2.7586178929077714e-06,False,COMPLETE
86,0.8610505270810614,2025-06-08 02:40:33.942178,2025-06-08 02:46:33.365284,0 days 00:05:59.423106,0.8,0.00039632908615696725,True,COMPLETE
4,0.8608687749909123,2025-06-07 17:50:46.387947,2025-06-07 17:56:52.133002,0 days 00:06:05.745055,0.45000000000000007,0.0010752998283419782,True,COMPLETE
39,0.8597782624500182,2025-06-07 21:16:05.288179,2025-06-07 21:22:09.317537,0 days 00:06:04.029358,0.75,8.199653914542812e-06,True,COMPLETE
38,0.8597782624500182,2025-06-07 21:10:02.545103,2025-06-07 21:16:05.249145,0 days 00:06:02.704042,0.8,1.7357052155961142e-06,True,COMPLETE
70,0.8596873864049437,2025-06-08 00:36:38.359417,2025-06-08 00:45:33.824014,0 days 00:08:55.464597,0.1,0.02337586587168749,True,COMPLETE
5,0.8594147582697201,2025-06-07 17:56:52.171140,2025-06-07 18:02:47.558583,0 days 00:05:55.387443,0.8,2.710894218803795e-05,False,COMPLETE
1,0.85941475826972,2025-06-07 17:33:01.549315,2025-06-07 17:38:49.136248,0 days 00:05:47.586933,0.2,0.020314384942588963,True,COMPLETE
6,0.8591421301344965,2025-06-07 18:02:47.598890,2025-06-07 18:07:40.939420,0 days 00:04:53.340530,0.85,0.00019626031112780854,True,COMPLETE
2,0.858687749909124,2025-06-07 17:38:49.177693,2025-06-07 17:44:47.783396,0 days 00:05:58.605703,0.6,0.015223735847982204,True,COMPLETE
37,0.8586877499091239,2025-06-07 21:04:07.204239,2025-06-07 21:10:02.508064,0 days 00:05:55.303825,0.30000000000000004,0.00899766891307701,True,COMPLETE
98,0.8586877499091239,2025-06-08 03:51:54.577280,2025-06-08 03:57:59.105829,0 days 00:06:04.528549,0.9,2.5545509907257335e-05,True,COMPLETE
36,0.8585968738640495,2025-06-07 20:58:00.744462,2025-06-07 21:04:07.165628,0 days 00:06:06.421166,0.85,0.0016227462151692867,True,COMPLETE
40,0.8583242457288258,2025-06-07 21:22:09.358446,2025-06-07 21:28:15.839705,0 days 00:06:06.481259,0.65,0.00043342207120017145,True,COMPLETE
17,0.8576881134133042,2025-06-07 19:06:48.164547,2025-06-07 19:11:55.613939,0 days 00:05:07.449392,0.9,0.0028866230915090643,False,COMPLETE
48,0.8575972373682297,2025-06-07 22:10:21.497887,2025-06-07 22:16:19.263453,0 days 00:05:57.765566,0.15000000000000002,0.06740600775742443,True,COMPLETE
8,0.8572337331879316,2025-06-07 18:13:19.622062,2025-06-07 18:19:11.077623,0 days 00:05:51.455561,0.75,8.963458356737485e-05,True,COMPLETE
54,0.8572337331879316,2025-06-07 22:50:17.943919,2025-06-07 22:56:42.878721,0 days 00:06:24.934802,0.75,6.370859874478392e-05,True,COMPLETE
9,0.8568702290076337,2025-06-07 18:19:11.117206,2025-06-07 18:25:17.833439,0 days 00:06:06.716233,0.15000000000000002,0.017032404878223585,True,COMPLETE
3,0.856415848782261,2025-06-07 17:44:47.825732,2025-06-07 17:50:46.349653,0 days 00:05:58.523921,0.30000000000000004,0.0006621018300063864,True,COMPLETE
20,0.8505997818974919,2025-06-07 19:23:53.852228,2025-06-07 19:29:52.208472,0 days 00:05:58.356244,0.35,0.005192067910625764,False,COMPLETE
0,0.8326972010178118,2025-06-07 17:27:13.982585,2025-06-07 17:33:01.508084,0 days 00:05:47.525499,0.15000000000000002,2.2561547090862093e-06,False,COMPLETE
