2025-04-24 20:23:19 - api - [INFO]: Test Logger Initialized!
2025-04-24 20:23:19 - api - [ERROR]: Test Error Message!
2025-04-24 20:23:19 - api - [WARNING]: Test Warning Message!
2025-04-24 20:26:26 - engine - [INFO]: Epoch: 48, Loss: 1.154, valLoss: 1.020, Train: 63.88%, Valid: 64.25%, Test: 65.56%, 
2025-04-24 20:26:27 - engine - [INFO]: Epoch: 50, Loss: 1.051, valLoss: 0.938, Train: 64.84%, Valid: 65.16%, Test: 66.08%, 
2025-04-24 20:26:27 - engine - [INFO]: Epoch: 54, Loss: 1.051, valLoss: 0.854, Train: 73.86%, Valid: 73.79%, Test: 75.49%, 
2025-04-24 20:26:27 - engine - [INFO]: Epoch: 60, Loss: 1.024, valLoss: 0.813, Train: 70.28%, Valid: 68.89%, Test: 71.57%, 
2025-04-24 20:26:27 - engine - [INFO]: Epoch: 63, Loss: 0.832, valLoss: 0.746, Train: 81.31%, Valid: 79.48%, Test: 81.44%, 
2025-04-24 20:26:28 - engine - [INFO]: Epoch: 69, Loss: 0.630, valLoss: 0.591, Train: 82.53%, Valid: 81.18%, Test: 82.09%, 
2025-04-24 20:26:28 - engine - [INFO]: Epoch: 70, Loss: 0.635, valLoss: 0.540, Train: 84.42%, Valid: 83.66%, Test: 84.12%, 
2025-04-24 20:26:28 - engine - [INFO]: Epoch: 72, Loss: 0.598, valLoss: 0.513, Train: 85.10%, Valid: 84.58%, Test: 85.49%, 
2025-04-24 20:26:28 - engine - [INFO]: Epoch: 75, Loss: 0.536, valLoss: 0.472, Train: 85.86%, Valid: 84.97%, Test: 85.95%, 
2025-04-24 20:26:29 - engine - [INFO]: Epoch: 77, Loss: 0.481, valLoss: 0.463, Train: 84.90%, Valid: 85.23%, Test: 84.25%, 
2025-04-24 20:26:29 - engine - [INFO]: Epoch: 79, Loss: 0.520, valLoss: 0.404, Train: 89.35%, Valid: 89.41%, Test: 90.26%, 
2025-04-24 20:26:29 - engine - [INFO]: Epoch: 80, Loss: 0.443, valLoss: 0.395, Train: 89.76%, Valid: 89.54%, Test: 90.46%, 
2025-04-24 20:26:29 - engine - [INFO]: Epoch: 82, Loss: 0.440, valLoss: 0.365, Train: 91.44%, Valid: 90.85%, Test: 91.50%, 
2025-04-24 20:26:29 - engine - [INFO]: Epoch: 86, Loss: 0.392, valLoss: 0.354, Train: 91.72%, Valid: 90.98%, Test: 91.76%, 
