2025-02-25 21:51:32 - api - [INFO]: Test Logger Initialized!
2025-02-25 21:51:32 - api - [ERROR]: Test Error Message!
2025-02-25 21:51:32 - api - [WARNING]: Test Warning Message!
2025-02-25 21:52:56 - api - [INFO]: Test Logger Initialized!
2025-02-25 21:52:56 - api - [ERROR]: Test Error Message!
2025-02-25 21:52:56 - api - [WARNING]: Test Warning Message!
2025-02-25 21:53:09 - engine - [INFO]: Epoch: 60, Loss: 0.085, valLoss: 0.111, Train: 99.30%, Valid: 97.07%, Test: 97.35%, 
2025-02-25 21:53:09 - engine - [INFO]: Epoch: 63, Loss: 0.080, valLoss: 0.110, Train: 99.42%, Valid: 97.14%, Test: 97.42%, 
2025-02-25 21:53:09 - engine - [INFO]: Epoch: 64, Loss: 0.076, valLoss: 0.109, Train: 99.44%, Valid: 97.16%, Test: 97.46%, 
2025-02-25 21:53:09 - engine - [INFO]: Epoch: 68, Loss: 0.068, valLoss: 0.107, Train: 99.55%, Valid: 97.17%, Test: 97.41%, 
2025-02-25 21:53:09 - engine - [INFO]: Epoch: 69, Loss: 0.068, valLoss: 0.107, Train: 99.58%, Valid: 97.19%, Test: 97.45%, 
2025-02-25 21:53:09 - engine - [INFO]: Epoch: 70, Loss: 0.066, valLoss: 0.107, Train: 99.61%, Valid: 97.16%, Test: 97.45%, 
2025-02-25 21:53:09 - engine - [INFO]: Epoch: 71, Loss: 0.064, valLoss: 0.106, Train: 99.63%, Valid: 97.20%, Test: 97.41%, 
2025-02-25 21:53:10 - engine - [INFO]: Epoch: 76, Loss: 0.057, valLoss: 0.105, Train: 99.72%, Valid: 97.23%, Test: 97.38%, 
2025-02-25 21:53:10 - engine - [INFO]: Epoch: 80, Loss: 0.051, valLoss: 0.105, Train: 99.82%, Valid: 97.19%, Test: 97.38%, 
2025-02-25 21:53:10 - engine - [INFO]: Epoch: 90, Loss: 0.041, valLoss: 0.106, Train: 99.89%, Valid: 97.12%, Test: 97.43%, 
2025-02-25 21:53:10 - engine - [INFO]: Epoch: 100, Loss: 0.034, valLoss: 0.108, Train: 99.96%, Valid: 97.10%, Test: 97.28%, 
2025-02-25 21:53:10 - engine - [INFO]: Epoch: 110, Loss: 0.029, valLoss: 0.110, Train: 99.97%, Valid: 97.07%, Test: 97.28%, 
2025-02-25 21:53:11 - engine - [INFO]: Epoch: 120, Loss: 0.025, valLoss: 0.112, Train: 99.98%, Valid: 97.00%, Test: 97.23%, 
2025-02-25 21:53:11 - engine - [INFO]: Epoch: 130, Loss: 0.022, valLoss: 0.115, Train: 99.98%, Valid: 97.00%, Test: 97.20%, 
2025-02-25 21:53:11 - engine - [INFO]: Epoch: 140, Loss: 0.020, valLoss: 0.117, Train: 99.98%, Valid: 96.98%, Test: 97.17%, 
2025-02-25 21:53:11 - engine - [INFO]: Epoch: 150, Loss: 0.017, valLoss: 0.120, Train: 99.98%, Valid: 97.06%, Test: 97.16%, 
2025-02-25 21:53:12 - engine - [INFO]: Epoch: 160, Loss: 0.015, valLoss: 0.122, Train: 100.00%, Valid: 96.88%, Test: 97.10%, 
2025-02-25 21:53:12 - engine - [INFO]: Epoch: 170, Loss: 0.014, valLoss: 0.125, Train: 100.00%, Valid: 96.87%, Test: 97.12%, 
2025-02-25 21:53:12 - engine - [INFO]: Early stop at epoch: 176
2025-02-27 23:22:34 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:22:34 - api - [ERROR]: Test Error Message!
2025-02-27 23:22:34 - api - [WARNING]: Test Warning Message!
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 01, Loss: 1.565, valLoss: 1.216, Train: 50.15%, Valid: 51.80%, Test: 50.41%, 
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 02, Loss: 1.275, valLoss: 1.076, Train: 51.41%, Valid: 52.88%, Test: 51.70%, 
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 03, Loss: 1.151, valLoss: 0.948, Train: 61.31%, Valid: 62.00%, Test: 60.94%, 
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 04, Loss: 1.039, valLoss: 0.812, Train: 82.52%, Valid: 82.28%, Test: 82.36%, 
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 05, Loss: 0.911, valLoss: 0.702, Train: 88.06%, Valid: 87.95%, Test: 88.23%, 
2025-02-27 23:22:40 - engine - [INFO]: Epoch: 06, Loss: 0.802, valLoss: 0.621, Train: 91.14%, Valid: 91.26%, Test: 91.38%, 
