number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
24,0.9226579520697168,2025-05-25 09:01:27.749827,2025-05-25 09:03:24.931682,0 days 00:01:57.181855,0.45000000000000007,0.0016708852178338944,True,COMPLETE
67,0.9222222222222222,2025-05-25 10:22:18.323471,2025-05-25 10:24:27.063991,0 days 00:02:08.740520,0.6,9.333793534909258e-06,True,COMPLETE
59,0.922004357298475,2025-05-25 10:07:15.666526,2025-05-25 10:09:15.221083,0 days 00:01:59.554557,0.6,2.1988225890103627e-06,True,COMPLETE
28,0.922004357298475,2025-05-25 09:09:35.080187,2025-05-25 09:11:38.200325,0 days 00:02:03.120138,0.7000000000000001,2.5604587411840192e-05,True,COMPLETE
15,0.9217864923747277,2025-05-25 08:45:14.156059,2025-05-25 08:47:02.586404,0 days 00:01:48.430345,0.65,6.673943167223442e-06,False,COMPLETE
78,0.9217864923747277,2025-05-25 10:44:06.887209,2025-05-25 10:46:18.329197,0 days 00:02:11.441988,0.4,0.00012893521493576246,True,COMPLETE
22,0.9217864923747277,2025-05-25 08:57:58.901892,2025-05-25 08:59:54.719805,0 days 00:01:55.817913,0.55,0.5941973507617452,True,COMPLETE
88,0.9215686274509803,2025-05-25 11:02:53.069914,2025-05-25 11:04:49.617720,0 days 00:01:56.547806,0.6,0.028381451304521937,True,COMPLETE
13,0.9215686274509803,2025-05-25 08:41:21.707218,2025-05-25 08:43:17.359667,0 days 00:01:55.652449,0.30000000000000004,0.003119910987459235,False,COMPLETE
36,0.9213507625272331,2025-05-25 09:24:08.763824,2025-05-25 09:26:15.090805,0 days 00:02:06.326981,0.5,3.1385712953905653e-06,True,COMPLETE
8,0.9211328976034858,2025-05-25 08:31:31.332916,2025-05-25 08:33:35.373905,0 days 00:02:04.040989,0.45000000000000007,0.11596746907472937,False,COMPLETE
61,0.9206971677559913,2025-05-25 10:11:18.458056,2025-05-25 10:13:29.530307,0 days 00:02:11.072251,0.6,7.791971723209792e-06,False,COMPLETE
71,0.9196078431372549,2025-05-25 10:30:14.497967,2025-05-25 10:32:13.217343,0 days 00:01:58.719376,0.45000000000000007,0.00041916968139319734,True,COMPLETE
58,0.9193899782135077,2025-05-25 10:05:11.945328,2025-05-25 10:07:15.628030,0 days 00:02:03.682702,0.7000000000000001,5.5333207206749683e-05,True,COMPLETE
7,0.918954248366013,2025-05-25 08:29:38.430771,2025-05-25 08:31:31.294421,0 days 00:01:52.863650,0.15000000000000002,0.00012792215569433046,False,COMPLETE
42,0.9187363834422658,2025-05-25 09:35:26.526829,2025-05-25 09:37:11.211587,0 days 00:01:44.684758,0.7000000000000001,1.5613314112988042e-05,False,COMPLETE
79,0.9185185185185185,2025-05-25 10:46:18.368162,2025-05-25 10:48:10.533484,0 days 00:01:52.165322,0.65,0.00036993810537908154,True,COMPLETE
45,0.9183006535947712,2025-05-25 09:41:17.550673,2025-05-25 09:43:07.094871,0 days 00:01:49.544198,0.45000000000000007,1.0007191877549654e-06,True,COMPLETE
47,0.9176470588235294,2025-05-25 09:45:11.091234,2025-05-25 09:47:18.195807,0 days 00:02:07.104573,0.1,1.940412220200295e-06,True,COMPLETE
51,0.9172113289760349,2025-05-25 09:52:52.686907,2025-05-25 09:54:41.381017,0 days 00:01:48.694110,0.65,5.951085394003961e-06,True,COMPLETE
64,0.9169934640522875,2025-05-25 10:17:02.616185,2025-05-25 10:18:54.765160,0 days 00:01:52.148975,0.75,1.445968470376769e-06,False,COMPLETE
50,0.9169934640522875,2025-05-25 09:51:00.414175,2025-05-25 09:52:52.649495,0 days 00:01:52.235320,0.5,2.0695257295185103e-06,True,COMPLETE
89,0.916557734204793,2025-05-25 11:04:49.659651,2025-05-25 11:06:33.977056,0 days 00:01:44.317405,0.65,0.008077015643448338,True,COMPLETE
62,0.916557734204793,2025-05-25 10:13:29.574287,2025-05-25 10:15:13.288297,0 days 00:01:43.714010,0.65,2.186546821219007e-05,False,COMPLETE
41,0.916557734204793,2025-05-25 09:33:36.423580,2025-05-25 09:35:26.488962,0 days 00:01:50.065382,0.6,3.937100737250077e-06,False,COMPLETE
65,0.9163398692810457,2025-05-25 10:18:54.803071,2025-05-25 10:20:45.771881,0 days 00:01:50.968810,0.5,0.00012872946179305853,False,COMPLETE
56,0.9159041394335512,2025-05-25 10:01:23.838115,2025-05-25 10:03:19.675631,0 days 00:01:55.837516,0.65,0.00250646790085808,True,COMPLETE
81,0.9156862745098039,2025-05-25 10:50:00.826314,2025-05-25 10:51:49.064544,0 days 00:01:48.238230,0.6,4.4934097503670326e-05,True,COMPLETE
73,0.9156862745098039,2025-05-25 10:33:57.542683,2025-05-25 10:35:45.828028,0 days 00:01:48.285345,0.35,1.952580158857456e-05,True,COMPLETE
17,0.9154684095860567,2025-05-25 08:48:47.588548,2025-05-25 08:50:33.868462,0 days 00:01:46.279914,0.6,8.067923017809996e-05,True,COMPLETE
72,0.9152505446623094,2025-05-25 10:32:13.254944,2025-05-25 10:33:57.497212,0 days 00:01:44.242268,0.45000000000000007,0.0006242594831053569,True,COMPLETE
6,0.9152505446623094,2025-05-25 08:27:37.557798,2025-05-25 08:29:38.389832,0 days 00:02:00.832034,0.9,1.2791959363451761e-06,False,COMPLETE
19,0.9150326797385621,2025-05-25 08:52:34.751714,2025-05-25 08:54:22.760202,0 days 00:01:48.008488,0.75,0.001183291913182506,False,COMPLETE
57,0.9150326797385621,2025-05-25 10:03:19.715238,2025-05-25 10:05:11.907532,0 days 00:01:52.192294,0.55,0.016202621079667138,True,COMPLETE
11,0.9150326797385621,2025-05-25 08:37:34.524720,2025-05-25 08:39:14.365560,0 days 00:01:39.840840,0.65,0.005043459504744071,True,COMPLETE
80,0.9148148148148149,2025-05-25 10:48:10.575500,2025-05-25 10:50:00.785903,0 days 00:01:50.210403,0.55,7.013952642254821e-05,True,COMPLETE
74,0.9145969498910675,2025-05-25 10:35:45.866386,2025-05-25 10:37:38.615412,0 days 00:01:52.749026,0.7000000000000001,0.0020592956523967565,True,COMPLETE
68,0.9145969498910675,2025-05-25 10:24:27.104628,2025-05-25 10:26:17.442737,0 days 00:01:50.338109,0.5,0.000943227065654407,True,COMPLETE
10,0.9145969498910675,2025-05-25 08:35:36.891317,2025-05-25 08:37:34.489438,0 days 00:01:57.598121,0.7000000000000001,0.0004125618918636541,False,COMPLETE
92,0.9143790849673202,2025-05-25 11:10:14.076926,2025-05-25 11:12:00.001919,0 days 00:01:45.924993,0.55,0.00035722721475463503,True,COMPLETE
55,0.9143790849673202,2025-05-25 09:59:36.848896,2025-05-25 10:01:23.799371,0 days 00:01:46.950475,0.4,0.000320803160986949,True,COMPLETE
53,0.9137254901960784,2025-05-25 09:56:16.444253,2025-05-25 09:57:58.585975,0 days 00:01:42.141722,0.55,0.00019757908831453567,True,COMPLETE
86,0.9137254901960784,2025-05-25 10:59:20.940872,2025-05-25 11:01:07.255574,0 days 00:01:46.314702,0.5,0.00132631849780363,True,COMPLETE
18,0.9132897603485839,2025-05-25 08:50:33.907142,2025-05-25 08:52:34.714859,0 days 00:02:00.807717,0.85,8.470457956305807e-06,True,COMPLETE
96,0.9130718954248366,2025-05-25 11:17:44.969678,2025-05-25 11:19:29.950877,0 days 00:01:44.981199,0.55,0.0002787948703386803,True,COMPLETE
77,0.9130718954248366,2025-05-25 10:42:00.153338,2025-05-25 10:44:06.848327,0 days 00:02:06.694989,0.6,0.0002077540407224203,True,COMPLETE
69,0.9126361655773421,2025-05-25 10:26:17.481283,2025-05-25 10:28:03.492453,0 days 00:01:46.011170,0.55,3.7001657086972114e-05,False,COMPLETE
85,0.9126361655773421,2025-05-25 10:57:32.999625,2025-05-25 10:59:20.903772,0 days 00:01:47.904147,0.55,0.000547218003687688,True,COMPLETE
38,0.9124183006535947,2025-05-25 09:27:45.180065,2025-05-25 09:29:47.521618,0 days 00:02:02.341553,0.55,0.0031077935259194254,True,COMPLETE
39,0.9115468409586057,2025-05-25 09:29:47.563334,2025-05-25 09:31:42.933891,0 days 00:01:55.370557,0.5,0.00010185623333734693,True,COMPLETE
16,0.9111111111111111,2025-05-25 08:47:02.625980,2025-05-25 08:48:47.551238,0 days 00:01:44.925258,0.75,0.0005797096369335578,False,COMPLETE
46,0.9098039215686274,2025-05-25 09:43:07.132019,2025-05-25 09:45:11.053277,0 days 00:02:03.921258,0.4,3.878781738804693e-06,True,COMPLETE
98,0.9093681917211329,2025-05-25 11:21:24.123127,2025-05-25 11:23:13.204029,0 days 00:01:49.080902,0.6,0.8078548683733706,True,COMPLETE
84,0.9065359477124183,2025-05-25 10:55:45.209664,2025-05-25 10:57:32.959017,0 days 00:01:47.749353,0.65,0.000936558028517667,True,COMPLETE
0,0.9063180827886711,2025-05-25 08:16:50.834369,2025-05-25 08:18:37.376403,0 days 00:01:46.542034,0.5,1.4517714722318848e-05,True,COMPLETE
23,0.9061002178649238,2025-05-25 08:59:54.757183,2025-05-25 09:01:27.708706,0 days 00:01:32.951523,0.65,0.00573168370765331,True,COMPLETE
54,0.9058823529411765,2025-05-25 09:57:58.625363,2025-05-25 09:59:36.812232,0 days 00:01:38.186869,0.45000000000000007,1.1754210867954865e-05,True,COMPLETE
31,0.9052287581699346,2025-05-25 09:15:20.616418,2025-05-25 09:17:00.129719,0 days 00:01:39.513301,0.5,0.0002643991624584475,True,COMPLETE
35,0.9047930283224401,2025-05-25 09:22:25.028808,2025-05-25 09:24:08.722490,0 days 00:01:43.693682,0.4,0.00025145772358024207,True,COMPLETE
33,0.9045751633986928,2025-05-25 09:18:58.664266,2025-05-25 09:20:34.316910,0 days 00:01:35.652644,0.6,5.906078622701353e-05,True,COMPLETE
95,0.9043572984749456,2025-05-25 11:15:56.274411,2025-05-25 11:17:44.932241,0 days 00:01:48.657830,0.5,0.00017473376132844947,True,COMPLETE
2,0.9037037037037038,2025-05-25 08:20:46.616046,2025-05-25 08:22:28.184253,0 days 00:01:41.568207,0.8,1.4101177635556723e-06,True,COMPLETE
83,0.9032679738562092,2025-05-25 10:53:49.448972,2025-05-25 10:55:45.168753,0 days 00:01:55.719781,0.7000000000000001,0.003763449966727581,True,COMPLETE
26,0.9028322440087146,2025-05-25 09:05:36.605381,2025-05-25 09:07:24.193914,0 days 00:01:47.588533,0.75,0.12554600700839294,False,COMPLETE
94,0.9026143790849673,2025-05-25 11:14:10.477227,2025-05-25 11:15:56.235625,0 days 00:01:45.758398,0.7000000000000001,8.680922518871032e-05,True,COMPLETE
30,0.9017429193899783,2025-05-25 09:13:39.138652,2025-05-25 09:15:20.576286,0 days 00:01:41.437634,0.6,2.3565095643418643e-05,True,COMPLETE
91,0.8995642701525055,2025-05-25 11:08:34.984559,2025-05-25 11:10:14.038252,0 days 00:01:39.053693,0.6,0.0002285919330530687,True,COMPLETE
40,0.8984749455337692,2025-05-25 09:31:42.970977,2025-05-25 09:33:36.384506,0 days 00:01:53.413529,0.85,0.00791438301911395,True,COMPLETE
66,0.8980392156862745,2025-05-25 10:20:45.814117,2025-05-25 10:22:18.285058,0 days 00:01:32.470941,0.65,3.40547200471277e-06,True,COMPLETE
4,0.89760348583878,2025-05-25 08:23:49.597503,2025-05-25 08:25:23.683724,0 days 00:01:34.086221,0.55,0.059331497422827735,False,COMPLETE
48,0.8973856209150327,2025-05-25 09:47:18.234862,2025-05-25 09:49:05.301790,0 days 00:01:47.066928,0.55,3.457431460990183e-05,True,COMPLETE
87,0.8967320261437908,2025-05-25 11:01:07.294641,2025-05-25 11:02:53.029146,0 days 00:01:45.734505,0.75,0.00015284484045551312,True,COMPLETE
37,0.8962962962962964,2025-05-25 09:26:15.127027,2025-05-25 09:27:45.143658,0 days 00:01:30.016631,0.65,0.04325509794713442,True,COMPLETE
52,0.8938997821350764,2025-05-25 09:54:41.419140,2025-05-25 09:56:16.406024,0 days 00:01:34.986884,0.6,0.000762151643914713,True,COMPLETE
99,0.8938997821350761,2025-05-25 11:23:13.242567,2025-05-25 11:24:41.043673,0 days 00:01:27.801106,0.7000000000000001,3.025220365844924e-05,True,COMPLETE
21,0.8932461873638343,2025-05-25 08:56:26.609336,2025-05-25 08:57:58.862346,0 days 00:01:32.253010,0.55,0.026576502275347524,True,COMPLETE
34,0.8880174291938997,2025-05-25 09:20:34.354097,2025-05-25 09:22:24.991829,0 days 00:01:50.637732,0.8,0.0005371807753364667,True,COMPLETE
3,0.8777777777777778,2025-05-25 08:22:28.224104,2025-05-25 08:23:49.558524,0 days 00:01:21.334420,0.4,0.011598570829613021,True,COMPLETE
