number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
97,0.7842198278319366,2025-05-27 21:56:33.255309,2025-05-27 21:57:59.667153,0 days 00:01:26.411844,0.9,7.107486662882822e-05,True,COMPLETE
53,0.7842198278319366,2025-05-27 20:43:43.008591,2025-05-27 20:45:24.810145,0 days 00:01:41.801554,0.45000000000000007,0.00014510224582292339,True,COMPLETE
57,0.7841628185394219,2025-05-27 20:50:19.776828,2025-05-27 20:52:08.819084,0 days 00:01:49.042256,0.55,0.0004964138973935516,True,COMPLETE
29,0.7841628185394218,2025-05-27 20:08:50.603652,2025-05-27 20:10:12.988290,0 days 00:01:22.384638,0.65,0.013327897148492852,True,COMPLETE
80,0.7840487999543925,2025-05-27 21:29:01.573383,2025-05-27 21:30:40.886441,0 days 00:01:39.313058,0.6,0.01735636744723403,False,COMPLETE
99,0.7840487999543925,2025-05-27 21:59:28.059909,2025-05-27 22:00:46.685084,0 days 00:01:18.625175,0.9,0.027573886194879712,True,COMPLETE
79,0.7840487999543925,2025-05-27 21:27:21.479131,2025-05-27 21:29:01.535861,0 days 00:01:40.056730,0.45000000000000007,0.07871000001636873,True,COMPLETE
52,0.783991790661878,2025-05-27 20:42:09.050716,2025-05-27 20:43:42.968929,0 days 00:01:33.918213,0.5,9.265838195627543e-05,True,COMPLETE
37,0.7839347813693632,2025-05-27 20:20:39.952171,2025-05-27 20:22:04.137077,0 days 00:01:24.184906,0.85,0.023033046116227363,True,COMPLETE
11,0.7838777720768485,2025-05-27 19:41:48.464943,2025-05-27 19:43:16.294471,0 days 00:01:27.829528,0.9,5.324694767076953e-06,True,COMPLETE
0,0.7838207627843339,2025-05-27 19:26:00.214448,2025-05-27 19:27:24.514703,0 days 00:01:24.300255,0.7000000000000001,0.011365103678036548,True,COMPLETE
59,0.7838207627843339,2025-05-27 20:53:56.562522,2025-05-27 20:55:42.523697,0 days 00:01:45.961175,0.6,3.975035818397507e-05,True,COMPLETE
63,0.7838207627843339,2025-05-27 21:00:46.288306,2025-05-27 21:02:21.491200,0 days 00:01:35.202894,0.9,0.0002098110293950016,True,COMPLETE
69,0.7836497349067898,2025-05-27 21:10:04.862213,2025-05-27 21:11:35.376902,0 days 00:01:30.514689,0.8,9.504389766650676e-06,True,COMPLETE
61,0.7835927256142751,2025-05-27 20:57:22.541220,2025-05-27 20:58:52.848806,0 days 00:01:30.307586,0.45000000000000007,5.048643664171012e-05,True,COMPLETE
56,0.7835357163217606,2025-05-27 20:48:44.361351,2025-05-27 20:50:19.735644,0 days 00:01:35.374293,0.5,3.138498091013306e-06,True,COMPLETE
90,0.7834787070292458,2025-05-27 21:45:43.087813,2025-05-27 21:47:17.441166,0 days 00:01:34.353353,0.85,8.499255846603961e-05,True,COMPLETE
88,0.7833646884442165,2025-05-27 21:42:35.639750,2025-05-27 21:44:19.831967,0 days 00:01:44.192217,0.75,0.020203670363894657,True,COMPLETE
73,0.7833076791517017,2025-05-27 21:16:35.356127,2025-05-27 21:18:09.835423,0 days 00:01:34.479296,0.85,0.02570311764093185,True,COMPLETE
44,0.7833076791517017,2025-05-27 20:30:13.952616,2025-05-27 20:31:42.068374,0 days 00:01:28.115758,0.85,0.018229028889429223,True,COMPLETE
47,0.7833076791517017,2025-05-27 20:34:42.508371,2025-05-27 20:36:06.124958,0 days 00:01:23.616587,0.2,0.05839274491081977,False,COMPLETE
41,0.7832506698591871,2025-05-27 20:26:20.727585,2025-05-27 20:27:39.358528,0 days 00:01:18.630943,0.9,0.10034084723965629,True,COMPLETE
55,0.7828516048115843,2025-05-27 20:47:04.631882,2025-05-27 20:48:44.317283,0 days 00:01:39.685401,0.4,9.74659465638036e-06,False,COMPLETE
66,0.7827945955190696,2025-05-27 21:05:27.914076,2025-05-27 21:07:00.934670,0 days 00:01:33.020594,0.8,0.0013503262089295958,True,COMPLETE
7,0.782737586226555,2025-05-27 19:36:18.816373,2025-05-27 19:37:37.330589,0 days 00:01:18.514216,0.25,5.57148121886151e-05,True,COMPLETE
65,0.782737586226555,2025-05-27 21:03:53.933614,2025-05-27 21:05:27.868753,0 days 00:01:33.935139,0.85,0.2741610746291186,True,COMPLETE
50,0.782737586226555,2025-05-27 20:39:09.917384,2025-05-27 20:40:39.104358,0 days 00:01:29.186974,0.4,2.7594997275035058e-05,True,COMPLETE
39,0.7826805769340403,2025-05-27 20:23:23.257028,2025-05-27 20:24:53.485054,0 days 00:01:30.228026,0.7000000000000001,0.0041770010254635085,True,COMPLETE
92,0.7826805769340403,2025-05-27 21:48:51.329521,2025-05-27 21:50:19.111006,0 days 00:01:27.781485,0.9,0.14949623766672604,True,COMPLETE
32,0.7825095490564963,2025-05-27 20:13:03.073498,2025-05-27 20:14:35.077385,0 days 00:01:32.003887,0.9,0.8381475600387972,True,COMPLETE
10,0.7825095490564963,2025-05-27 19:40:30.405821,2025-05-27 19:41:48.425580,0 days 00:01:18.019759,0.1,1.4279895144530606e-06,True,COMPLETE
64,0.7823955304714669,2025-05-27 21:02:21.533254,2025-05-27 21:03:53.891934,0 days 00:01:32.358680,0.30000000000000004,0.033582068880964655,True,COMPLETE
85,0.7823955304714669,2025-05-27 21:37:28.025418,2025-05-27 21:39:03.228239,0 days 00:01:35.202821,0.85,0.03791904551079771,True,COMPLETE
36,0.7823385211789522,2025-05-27 20:19:12.844436,2025-05-27 20:20:39.910370,0 days 00:01:27.065934,0.35,0.0056206466567799524,True,COMPLETE
40,0.7822245025939228,2025-05-27 20:24:53.522483,2025-05-27 20:26:20.687832,0 days 00:01:27.165349,0.1,7.355828118941674e-05,False,COMPLETE
6,0.7821674933014081,2025-05-27 19:34:53.824520,2025-05-27 19:36:18.773159,0 days 00:01:24.948639,0.45000000000000007,6.493158295925131e-05,False,COMPLETE
24,0.7821674933014081,2025-05-27 20:01:30.813321,2025-05-27 20:03:04.009087,0 days 00:01:33.195766,0.9,0.18447082239266954,True,COMPLETE
54,0.7821104840088934,2025-05-27 20:45:24.863512,2025-05-27 20:47:04.593376,0 days 00:01:39.729864,0.55,2.607093872055817e-05,True,COMPLETE
5,0.7820534747163789,2025-05-27 19:33:32.749579,2025-05-27 19:34:53.787442,0 days 00:01:21.037863,0.65,2.5184961899194493e-05,True,COMPLETE
43,0.7819964654238641,2025-05-27 20:28:55.707456,2025-05-27 20:30:13.914561,0 days 00:01:18.207105,0.8,0.1359292276503782,True,COMPLETE
14,0.7819964654238641,2025-05-27 19:46:10.092693,2025-05-27 19:47:33.591922,0 days 00:01:23.499229,0.75,0.04850864686908158,False,COMPLETE
96,0.7818254375463201,2025-05-27 21:55:11.658037,2025-05-27 21:56:33.214602,0 days 00:01:21.556565,0.85,3.191169345336884e-05,True,COMPLETE
78,0.7817114189612907,2025-05-27 21:25:45.243399,2025-05-27 21:27:21.439757,0 days 00:01:36.196358,0.9,0.009648102472967397,True,COMPLETE
35,0.781654409668776,2025-05-27 20:17:45.413268,2025-05-27 20:19:12.806241,0 days 00:01:27.392973,0.75,0.0021595225147433695,True,COMPLETE
3,0.7815403910837467,2025-05-27 19:30:32.344560,2025-05-27 19:32:06.022380,0 days 00:01:33.677820,0.30000000000000004,0.005187331298706303,False,COMPLETE
27,0.7813693632062026,2025-05-27 20:05:47.210380,2025-05-27 20:07:17.688656,0 days 00:01:30.478276,0.75,0.18650302464455154,True,COMPLETE
2,0.7813123539136879,2025-05-27 19:28:52.737593,2025-05-27 19:30:32.306394,0 days 00:01:39.568801,0.35,0.6054847612726242,False,COMPLETE
4,0.7812553446211732,2025-05-27 19:32:06.061693,2025-05-27 19:33:32.712755,0 days 00:01:26.651062,0.45000000000000007,0.004205606657263572,False,COMPLETE
22,0.7810273074511146,2025-05-27 19:58:19.740513,2025-05-27 19:59:54.039324,0 days 00:01:34.298811,0.8,0.050905357421411994,True,COMPLETE
83,0.7809132888660851,2025-05-27 21:34:03.432740,2025-05-27 21:35:39.743780,0 days 00:01:36.311040,0.9,0.4132912788857969,True,COMPLETE
18,0.780229177355909,2025-05-27 19:52:08.775028,2025-05-27 19:53:38.471138,0 days 00:01:29.696110,0.5,0.0008510412620166104,True,COMPLETE
20,0.780229177355909,2025-05-27 19:55:06.250020,2025-05-27 19:56:42.396416,0 days 00:01:36.146396,0.85,0.5689523910370993,True,COMPLETE
38,0.7797160937232769,2025-05-27 20:22:04.178024,2025-05-27 20:23:23.216626,0 days 00:01:19.038602,0.65,0.08789773987420588,False,COMPLETE
70,0.778974972920586,2025-05-27 21:11:35.416680,2025-05-27 21:13:18.047910,0 days 00:01:42.631230,0.75,0.6282236773576091,True,COMPLETE
42,0.778803945043042,2025-05-27 20:27:39.400063,2025-05-27 20:28:55.669085,0 days 00:01:16.269022,0.9,0.40217326083984295,True,COMPLETE
87,0.7782908614104099,2025-05-27 21:40:56.447979,2025-05-27 21:42:35.598105,0 days 00:01:39.150126,0.5,0.05696756899131643,True,COMPLETE
25,0.7775497406077191,2025-05-27 20:03:04.049338,2025-05-27 20:04:26.463236,0 days 00:01:22.413898,0.7000000000000001,0.18310066366929645,True,COMPLETE
