2025-04-24 23:25:53 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 23:25:53 - sandbox - [ERROR]: Test Error Message!
2025-04-24 23:25:53 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 23:26:22 - engine - [INFO]: Epoch: 370, Loss: 1.877, valLoss: 1.866, Train: 28.45%, Valid: 27.97%, Test: 29.22%, 
2025-04-24 23:26:22 - engine - [INFO]: Epoch: 380, Loss: 1.877, valLoss: 1.866, Train: 28.43%, Valid: 27.78%, Test: 29.28%, 
2025-04-24 23:26:23 - engine - [INFO]: Epoch: 390, Loss: 1.877, valLoss: 1.865, Train: 28.45%, Valid: 28.10%, Test: 29.22%, 
2025-04-24 23:26:23 - engine - [INFO]: Epoch: 400, Loss: 1.876, valLoss: 1.865, Train: 28.52%, Valid: 28.04%, Test: 29.35%, 
2025-04-24 23:26:23 - engine - [INFO]: Epoch: 410, Loss: 1.876, valLoss: 1.864, Train: 28.45%, Valid: 28.04%, Test: 29.22%, 
2025-04-24 23:26:23 - engine - [INFO]: Epoch: 420, Loss: 1.876, valLoss: 1.864, Train: 28.50%, Valid: 27.91%, Test: 29.28%, 
2025-04-24 23:26:23 - engine - [INFO]: Epoch: 430, Loss: 1.876, valLoss: 1.864, Train: 28.56%, Valid: 28.04%, Test: 29.08%, 
2025-04-24 23:26:24 - engine - [INFO]: Epoch: 440, Loss: 1.875, valLoss: 1.863, Train: 28.47%, Valid: 28.04%, Test: 29.22%, 
2025-04-24 23:26:24 - engine - [INFO]: Epoch: 450, Loss: 1.875, valLoss: 1.863, Train: 28.58%, Valid: 28.04%, Test: 29.41%, 
2025-04-24 23:26:24 - engine - [INFO]: Epoch: 460, Loss: 1.875, valLoss: 1.863, Train: 28.52%, Valid: 27.84%, Test: 29.35%, 
2025-04-24 23:26:24 - engine - [INFO]: Epoch: 470, Loss: 1.874, valLoss: 1.863, Train: 28.52%, Valid: 28.17%, Test: 29.28%, 
2025-04-24 23:26:24 - engine - [INFO]: Epoch: 480, Loss: 1.874, valLoss: 1.863, Train: 28.61%, Valid: 27.84%, Test: 29.35%, 
2025-04-24 23:26:25 - engine - [INFO]: Epoch: 490, Loss: 1.874, valLoss: 1.862, Train: 28.61%, Valid: 28.24%, Test: 29.22%, 
