number,value,datetime_start,datetime_complete,duration,params_alpha,params_beta,params_star,state
96,0.7896666666666667,2025-05-30 07:33:57.150446,2025-05-30 07:34:36.345266,0 days 00:00:39.194820,0.5,0.4434842021056327,True,COMPLETE
73,0.789,2025-05-30 07:18:52.355879,2025-05-30 07:19:33.546516,0 days 00:00:41.190637,0.35,0.0068791246793979514,True,COMPLETE
93,0.7886666666666667,2025-05-30 07:31:58.795963,2025-05-30 07:32:39.915388,0 days 00:00:41.119425,0.5,0.5835253131852535,True,COMPLETE
9,0.7886666666666667,2025-05-30 06:36:29.802412,2025-05-30 06:37:08.456836,0 days 00:00:38.654424,0.4,0.29602918435151776,True,COMPLETE
75,0.7883333333333334,2025-05-30 07:20:12.106503,2025-05-30 07:20:51.183860,0 days 00:00:39.077357,0.85,0.008328477228369933,True,COMPLETE
14,0.7879999999999999,2025-05-30 06:39:48.430434,2025-05-30 06:40:27.810443,0 days 00:00:39.380009,0.30000000000000004,0.013320622105535768,True,COMPLETE
39,0.7876666666666668,2025-05-30 06:56:23.378473,2025-05-30 06:57:02.143466,0 days 00:00:38.764993,0.65,0.14816480368156223,False,COMPLETE
13,0.7876666666666666,2025-05-30 06:39:07.546815,2025-05-30 06:39:48.391927,0 days 00:00:40.845112,0.75,0.01876695629983734,False,COMPLETE
89,0.7876666666666666,2025-05-30 07:29:17.389099,2025-05-30 07:29:58.454655,0 days 00:00:41.065556,0.5,0.41538808093429647,True,COMPLETE
10,0.7873333333333333,2025-05-30 06:37:08.498791,2025-05-30 06:37:49.164290,0 days 00:00:40.665499,0.6,0.01889390957991982,True,COMPLETE
56,0.7873333333333333,2025-05-30 07:07:37.335601,2025-05-30 07:08:18.646991,0 days 00:00:41.311390,0.75,0.3137467957095998,False,COMPLETE
41,0.787,2025-05-30 06:57:43.145892,2025-05-30 06:58:21.861425,0 days 00:00:38.715533,0.8,0.5411145113861995,False,COMPLETE
17,0.7866666666666667,2025-05-30 06:41:48.215610,2025-05-30 06:42:29.078230,0 days 00:00:40.862620,0.30000000000000004,0.005569218278674589,False,COMPLETE
16,0.7866666666666667,2025-05-30 06:41:09.176796,2025-05-30 06:41:48.174578,0 days 00:00:38.997782,0.9,1.0238224448099644e-06,False,COMPLETE
47,0.7863333333333333,2025-05-30 07:01:43.102753,2025-05-30 07:02:24.147300,0 days 00:00:41.044547,0.85,0.3684740350990043,False,COMPLETE
34,0.7863333333333333,2025-05-30 06:53:08.653914,2025-05-30 06:53:47.523586,0 days 00:00:38.869672,0.75,0.003092561258159225,False,COMPLETE
45,0.7863333333333333,2025-05-30 07:00:22.686110,2025-05-30 07:01:01.773414,0 days 00:00:39.087304,0.9,0.13600619205973752,False,COMPLETE
78,0.786,2025-05-30 07:22:10.797361,2025-05-30 07:22:51.702665,0 days 00:00:40.905304,0.35,0.0004822255075112925,True,COMPLETE
74,0.786,2025-05-30 07:19:33.584963,2025-05-30 07:20:12.068558,0 days 00:00:38.483595,0.4,0.0012096831498908116,True,COMPLETE
53,0.786,2025-05-30 07:05:33.392456,2025-05-30 07:06:14.746030,0 days 00:00:41.353574,0.75,0.5399447918560618,False,COMPLETE
65,0.786,2025-05-30 07:13:32.888564,2025-05-30 07:14:12.522350,0 days 00:00:39.633786,0.25,0.004562490624318162,True,COMPLETE
21,0.7856666666666667,2025-05-30 06:44:27.654074,2025-05-30 06:45:08.687816,0 days 00:00:41.033742,0.85,0.6591312319896931,False,COMPLETE
72,0.7856666666666667,2025-05-30 07:18:10.555115,2025-05-30 07:18:52.317142,0 days 00:00:41.762027,0.15000000000000002,0.0024332739075707457,True,COMPLETE
11,0.7856666666666667,2025-05-30 06:37:49.205395,2025-05-30 06:38:28.306889,0 days 00:00:39.101494,0.9,0.0032527415404876663,False,COMPLETE
57,0.7853333333333333,2025-05-30 07:08:18.684946,2025-05-30 07:08:59.760660,0 days 00:00:41.075714,0.65,8.316702587556337e-05,True,COMPLETE
33,0.7853333333333333,2025-05-30 06:52:32.242782,2025-05-30 06:53:08.615932,0 days 00:00:36.373150,0.85,0.11468380029017365,False,COMPLETE
35,0.785,2025-05-30 06:53:47.561267,2025-05-30 06:54:26.276241,0 days 00:00:38.714974,0.9,0.8971376625340974,False,COMPLETE
24,0.785,2025-05-30 06:46:30.853152,2025-05-30 06:47:11.705553,0 days 00:00:40.852401,0.4,7.306428985107076e-05,False,COMPLETE
86,0.785,2025-05-30 07:27:18.675135,2025-05-30 07:27:59.839629,0 days 00:00:41.164494,0.45000000000000007,0.13264018193894317,False,COMPLETE
70,0.7846666666666667,2025-05-30 07:16:53.206495,2025-05-30 07:17:32.053847,0 days 00:00:38.847352,0.7000000000000001,0.021641607144769003,False,COMPLETE
69,0.7843333333333334,2025-05-30 07:16:11.976158,2025-05-30 07:16:53.162276,0 days 00:00:41.186118,0.45000000000000007,0.05331492707603108,False,COMPLETE
59,0.7840000000000001,2025-05-30 07:09:39.277487,2025-05-30 07:10:20.758304,0 days 00:00:41.480817,0.25,0.18205269504232052,False,COMPLETE
68,0.7836666666666666,2025-05-30 07:15:30.830547,2025-05-30 07:16:11.938247,0 days 00:00:41.107700,0.45000000000000007,0.20187801948573397,True,COMPLETE
79,0.7836666666666666,2025-05-30 07:22:51.742768,2025-05-30 07:23:28.464458,0 days 00:00:36.721690,0.8,0.4335332495033217,False,COMPLETE
51,0.7836666666666666,2025-05-30 07:04:15.382318,2025-05-30 07:04:57.001136,0 days 00:00:41.618818,0.8,0.9738619514198295,False,COMPLETE
15,0.7833333333333333,2025-05-30 06:40:27.848257,2025-05-30 06:41:09.138557,0 days 00:00:41.290300,0.7000000000000001,0.00030995784663102703,False,COMPLETE
55,0.7833333333333333,2025-05-30 07:06:56.089885,2025-05-30 07:07:37.297092,0 days 00:00:41.207207,0.8,0.0017718237818177894,False,COMPLETE
54,0.7833333333333333,2025-05-30 07:06:14.786166,2025-05-30 07:06:56.048998,0 days 00:00:41.262832,0.85,0.00035476874918116366,False,COMPLETE
99,0.783,2025-05-30 07:35:51.318978,2025-05-30 07:36:30.097354,0 days 00:00:38.778376,0.45000000000000007,0.3232425876188607,True,COMPLETE
31,0.783,2025-05-30 06:51:12.522969,2025-05-30 06:51:53.185868,0 days 00:00:40.662899,0.85,0.007660132905621821,False,COMPLETE
40,0.7823333333333333,2025-05-30 06:57:02.187444,2025-05-30 06:57:43.108014,0 days 00:00:40.920570,0.35,0.034392530788999995,True,COMPLETE
71,0.7823333333333333,2025-05-30 07:17:32.094167,2025-05-30 07:18:10.514003,0 days 00:00:38.419836,0.30000000000000004,0.012077288421318399,True,COMPLETE
58,0.782,2025-05-30 07:08:59.802485,2025-05-30 07:09:39.238766,0 days 00:00:39.436281,0.9,0.6958774197399415,False,COMPLETE
52,0.782,2025-05-30 07:04:57.038430,2025-05-30 07:05:33.352353,0 days 00:00:36.313923,0.6,0.2112383534825995,False,COMPLETE
80,0.7816666666666667,2025-05-30 07:23:28.503516,2025-05-30 07:24:09.579089,0 days 00:00:41.075573,0.5,0.6546358578481746,False,COMPLETE
97,0.7816666666666667,2025-05-30 07:34:36.383279,2025-05-30 07:35:12.572601,0 days 00:00:36.189322,0.6,0.7046988422580622,True,COMPLETE
23,0.7813333333333334,2025-05-30 06:45:49.980708,2025-05-30 06:46:30.815428,0 days 00:00:40.834720,0.7000000000000001,0.0009852557130357695,False,COMPLETE
38,0.7813333333333334,2025-05-30 06:55:44.585570,2025-05-30 06:56:23.342429,0 days 00:00:38.756859,0.8,0.0006574131074160448,False,COMPLETE
44,0.7813333333333334,2025-05-30 06:59:41.577387,2025-05-30 07:00:22.647339,0 days 00:00:41.069952,0.85,0.003046789782369518,False,COMPLETE
26,0.7813333333333334,2025-05-30 06:47:50.845486,2025-05-30 06:48:31.725638,0 days 00:00:40.880152,0.65,0.006011453443766048,True,COMPLETE
19,0.7813333333333333,2025-05-30 06:43:07.992503,2025-05-30 06:43:46.363558,0 days 00:00:38.371055,0.55,0.0008725242489049524,False,COMPLETE
66,0.781,2025-05-30 07:14:12.563406,2025-05-30 07:14:51.878403,0 days 00:00:39.314997,0.30000000000000004,0.01242202064141089,False,COMPLETE
29,0.7806666666666667,2025-05-30 06:49:51.783240,2025-05-30 06:50:32.518638,0 days 00:00:40.735398,0.55,0.025031444213092807,True,COMPLETE
25,0.7806666666666667,2025-05-30 06:47:11.745731,2025-05-30 06:47:50.806809,0 days 00:00:39.061078,0.75,0.24567649295131888,False,COMPLETE
42,0.7806666666666667,2025-05-30 06:58:21.899634,2025-05-30 06:59:02.847399,0 days 00:00:40.947765,0.7000000000000001,0.008172044987871375,False,COMPLETE
20,0.7806666666666667,2025-05-30 06:43:46.401741,2025-05-30 06:44:27.615512,0 days 00:00:41.213771,0.8,0.05386484743504707,False,COMPLETE
95,0.7800000000000001,2025-05-30 07:33:18.824336,2025-05-30 07:33:57.112163,0 days 00:00:38.287827,0.4,0.25179997853572444,True,COMPLETE
8,0.7799999999999999,2025-05-30 06:35:50.415592,2025-05-30 06:36:29.762913,0 days 00:00:39.347321,0.30000000000000004,0.0002765075707436671,False,COMPLETE
12,0.7799999999999999,2025-05-30 06:38:28.344930,2025-05-30 06:39:07.508505,0 days 00:00:39.163575,0.65,0.00015846903830515766,False,COMPLETE
7,0.7796666666666666,2025-05-30 06:35:12.113257,2025-05-30 06:35:50.374867,0 days 00:00:38.261610,0.45000000000000007,2.3848003817052434e-05,False,COMPLETE
28,0.7793333333333333,2025-05-30 06:49:12.774239,2025-05-30 06:49:51.742205,0 days 00:00:38.967966,0.25,0.23494946186935242,False,COMPLETE
30,0.7793333333333333,2025-05-30 06:50:32.557394,2025-05-30 06:51:12.482977,0 days 00:00:39.925583,0.2,0.04953744040239364,False,COMPLETE
83,0.779,2025-05-30 07:25:27.319792,2025-05-30 07:26:06.522789,0 days 00:00:39.202997,0.4,0.2964546546115734,True,COMPLETE
0,0.7786666666666666,2025-05-30 06:30:39.256546,2025-05-30 06:31:20.057911,0 days 00:00:40.801365,0.2,8.783089683179498e-06,True,COMPLETE
32,0.7783333333333333,2025-05-30 06:51:53.225988,2025-05-30 06:52:32.204607,0 days 00:00:38.978619,0.8,0.0018558528940952165,False,COMPLETE
76,0.7783333333333333,2025-05-30 07:20:51.224445,2025-05-30 07:21:29.703242,0 days 00:00:38.478797,0.35,0.0050831890434806645,False,COMPLETE
50,0.7783333333333333,2025-05-30 07:03:38.876081,2025-05-30 07:04:15.342929,0 days 00:00:36.466848,0.7000000000000001,0.07601856672335736,False,COMPLETE
48,0.7776666666666667,2025-05-30 07:02:24.189566,2025-05-30 07:03:04.614659,0 days 00:00:40.425093,0.9,0.012774071207204274,True,COMPLETE
90,0.7776666666666667,2025-05-30 07:29:58.492318,2025-05-30 07:30:40.133864,0 days 00:00:41.641546,0.45000000000000007,0.0713581875803006,True,COMPLETE
92,0.7773333333333333,2025-05-30 07:31:19.701025,2025-05-30 07:31:58.757263,0 days 00:00:39.056238,0.45000000000000007,0.9047211869250343,True,COMPLETE
37,0.777,2025-05-30 06:55:06.176530,2025-05-30 06:55:44.548518,0 days 00:00:38.371988,0.5,0.4078909224951362,False,COMPLETE
63,0.777,2025-05-30 07:12:16.452326,2025-05-30 07:12:55.685901,0 days 00:00:39.233575,0.85,0.9742802110014926,True,COMPLETE
67,0.7766666666666667,2025-05-30 07:14:51.916237,2025-05-30 07:15:30.793005,0 days 00:00:38.876768,0.8,0.5564558907658677,False,COMPLETE
46,0.7766666666666667,2025-05-30 07:01:01.812437,2025-05-30 07:01:43.065966,0 days 00:00:41.253529,0.75,0.016542727290736088,False,COMPLETE
18,0.7763333333333334,2025-05-30 06:42:29.120305,2025-05-30 06:43:07.951584,0 days 00:00:38.831279,0.1,0.09167669419182885,True,COMPLETE
60,0.7760000000000001,2025-05-30 07:10:20.798500,2025-05-30 07:10:57.742342,0 days 00:00:36.943842,0.35,0.031177088015289272,False,COMPLETE
62,0.7756666666666666,2025-05-30 07:11:37.722396,2025-05-30 07:12:16.413471,0 days 00:00:38.691075,0.35,0.08743921923684934,True,COMPLETE
94,0.7753333333333333,2025-05-30 07:32:39.955664,2025-05-30 07:33:18.785530,0 days 00:00:38.829866,0.55,0.17461434280779603,True,COMPLETE
36,0.7746666666666666,2025-05-30 06:54:26.314288,2025-05-30 06:55:06.138235,0 days 00:00:39.823947,0.4,0.05397150341057925,False,COMPLETE
3,0.7736666666666667,2025-05-30 06:32:36.384266,2025-05-30 06:33:13.015811,0 days 00:00:36.631545,0.45000000000000007,0.10465867801457807,False,COMPLETE
84,0.7733333333333334,2025-05-30 07:26:06.561582,2025-05-30 07:26:41.253043,0 days 00:00:34.691461,0.30000000000000004,0.5691075159871096,True,COMPLETE
61,0.773,2025-05-30 07:10:57.780550,2025-05-30 07:11:37.682964,0 days 00:00:39.902414,0.4,0.4183332011205475,True,COMPLETE
87,0.773,2025-05-30 07:27:59.877205,2025-05-30 07:28:38.450469,0 days 00:00:38.573264,0.55,0.7613728352253811,False,COMPLETE
49,0.771,2025-05-30 07:03:04.652680,2025-05-30 07:03:38.838600,0 days 00:00:34.185920,0.45000000000000007,2.5461100049301742e-06,False,COMPLETE
82,0.7693333333333334,2025-05-30 07:24:48.270784,2025-05-30 07:25:27.281822,0 days 00:00:39.011038,0.4,0.8518106382031981,True,COMPLETE
64,0.7653333333333333,2025-05-30 07:12:55.724070,2025-05-30 07:13:32.849415,0 days 00:00:37.125345,0.5,0.29270097276919865,True,COMPLETE
2,0.7639999999999999,2025-05-30 06:31:58.530620,2025-05-30 06:32:36.346757,0 days 00:00:37.816137,0.15000000000000002,0.0016921765573740383,False,COMPLETE
6,0.7629999999999999,2025-05-30 06:34:35.564500,2025-05-30 06:35:12.075517,0 days 00:00:36.511017,0.55,1.2339368907044007e-05,False,COMPLETE
